,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77357,1966-67,00,1610612744,SFW,23.0,74,,1247.0,205,503,0.408,,,,105,166,0.633,,,551,77,,,,168,515
1,77357,1967-68,00,1610612744,SFW,24.0,82,,2699.0,373,894,0.417,,,,229,335,0.684,,,1141,135,,,,331,975
2,77357,1968-69,00,1610612744,SFW,25.0,65,,2237.0,268,674,0.398,,,,160,256,0.625,,,897,82,,,,225,696
3,77357,1969-70,00,1610612744,SFW,26.0,82,,2641.0,362,822,0.44,,,,178,300,0.593,,,929,80,,,,263,902
4,77357,1970-71,00,1610612744,SFW,27.0,82,,1392.0,194,428,0.453,,,,111,199,0.558,,,570,63,,,,137,499
5,77357,1971-72,00,1610612744,GOS,28.0,78,,2674.0,256,544,0.471,,,,120,222,0.541,,,1132,85,,,,244,632
6,77357,1972-73,00,1610612744,GOS,29.0,66,,1476.0,170,365,0.466,,,,74,131,0.565,,,598,34,,,,183,414
7,77357,1973-74,00,1610612744,GOS,30.0,54,,1642.0,129,284,0.454,,,,62,107,0.579,188.0,410.0,598,68,27.0,17.0,,179,320
8,77357,1974-75,00,1610612737,ATL,31.0,9,,177.0,12,36,0.333,,,,32,39,0.821,24.0,46.0,70,8,1.0,4.0,,25,56
9,77357,1974-75,00,1610612755,PHL,31.0,71,,2279.0,164,391,0.419,,,,87,138,0.63,264.0,423.0,687,97,29.0,16.0,,260,415
10,77357,1974-75,00,0,TOT,31.0,80,,2456.0,176,427,0.412,,,,119,177,0.672,288.0,469.0,757,105,30.0,20.0,,285,471
11,77357,1975-76,00,1610612755,PHL,32.0,79,,1421.0,123,282,0.436,,,,63,95,0.663,164.0,289.0,453,59,23.0,27.0,,188,309
