,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,785,1991-92,00,1610612762,UTH,24.0,50,0,478.0,76,183,0.415,5,26,0.192,46,61,0.754,21,33,54,92,30,7,50,52,203
1,785,1992-93,00,1610612749,MIL,25.0,79,78,2437.0,438,936,0.468,31,119,0.261,231,296,0.78,95,189,284,603,174,7,207,177,1138
2,785,1993-94,00,1610612749,MIL,26.0,82,76,2533.0,477,1019,0.468,69,168,0.411,234,288,0.813,91,170,261,546,197,12,206,189,1257
3,785,1994-95,00,1610612749,MIL,27.0,75,32,2158.0,338,814,0.415,90,240,0.375,211,267,0.79,48,166,214,482,113,12,194,139,977
4,785,1995-96,00,1610612749,MIL,28.0,9,0,193.0,24,66,0.364,6,23,0.261,8,12,0.667,5,9,14,35,6,0,12,16,62
5,785,1995-96,00,1610612763,VAN,28.0,64,14,1480.0,220,521,0.422,39,122,0.32,106,131,0.809,21,134,155,292,129,9,120,124,585
6,785,1995-96,00,0,TOT,28.0,73,14,1673.0,244,587,0.416,45,145,0.31,114,143,0.797,26,143,169,327,135,9,132,140,647
7,785,1996-97,00,1610612743,DEN,29.0,12,0,115.0,15,33,0.455,4,10,0.4,11,12,0.917,1,10,11,24,9,2,11,9,45
8,785,1997-98,00,1610612748,MIA,30.0,82,1,1395.0,177,419,0.422,28,91,0.308,125,156,0.801,39,117,156,219,103,13,104,173,507
9,785,1998-99,00,1610612751,NJN,31.0,15,8,401.0,45,114,0.395,8,22,0.364,21,26,0.808,3,32,35,66,22,2,29,35,119
10,785,1999-00,00,1610612746,LAC,32.0,40,15,693.0,79,205,0.385,16,42,0.381,51,80,0.638,15,62,77,108,47,5,58,67,225
