,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77340,1959-60,00,1610612747,MNL,22.0,71,,2092.0,355,913,0.389,,,,265,357,0.742,,,679,83,,,,222,975
1,77340,1960-61,00,1610612747,LAL,23.0,79,,2593.0,416,992,0.419,,,,323,409,0.79,,,781,135,,,,280,1155
2,77340,1961-62,00,1610612747,LAL,24.0,80,,2754.0,516,1108,0.466,,,,342,448,0.763,,,828,179,,,,255,1374
3,77340,1962-63,00,1610612747,LAL,25.0,75,,2505.0,321,761,0.422,,,,282,393,0.718,,,747,187,,,,255,924
4,77340,1963-64,00,1610612747,LAL,26.0,79,,2746.0,337,776,0.434,,,,298,397,0.751,,,800,190,,,,268,972
5,77340,1964-65,00,1610612747,LAL,27.0,77,,2588.0,381,827,0.461,,,,321,415,0.773,,,725,198,,,,258,1083
6,77340,1965-66,00,1610612747,LAL,28.0,76,,2316.0,410,897,0.457,,,,350,445,0.787,,,660,165,,,,261,1170
7,77340,1966-67,00,1610612747,LAL,29.0,45,,1292.0,211,509,0.415,,,,156,224,0.696,,,351,78,,,,149,578
8,77340,1967-68,00,1610612744,SFW,30.0,79,,2819.0,602,1389,0.433,,,,522,661,0.79,,,741,182,,,,337,1726
9,77340,1968-69,00,1610612744,SFW,31.0,75,,2782.0,553,1349,0.41,,,,444,559,0.794,,,624,159,,,,268,1550
