,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77019,1982-83,00,1610612741,CHI,23.0,82,42,2196.0,313,698,0.448,13,41,0.317,209,264,0.792,159,207,366,175,66,65,127,248,848
1,77019,1983-84,00,1610612741,CHI,24.0,78,6,1577.0,193,432,0.447,1,22,0.045,113,156,0.724,87,119,206,116,49,29,76,161,500
2,77019,1984-85,00,1610612741,CHI,25.0,68,5,942.0,119,270,0.441,10,37,0.27,60,90,0.667,55,92,147,73,21,13,49,91,308
3,77019,1985-86,00,1610612760,SEA,26.0,12,0,94.0,9,27,0.333,1,4,0.25,3,5,0.6,3,9,12,6,2,1,4,11,22
4,77019,1985-86,00,1610612759,SAN,26.0,11,0,128.0,18,40,0.45,0,2,0.0,11,16,0.688,5,19,24,12,2,3,5,21,47
5,77019,1985-86,00,1610612751,NJN,26.0,2,0,29.0,3,16,0.188,0,2,0.0,0,0,0.0,3,5,8,1,1,4,2,6,6
6,77019,1985-86,00,1610612741,CHI,26.0,5,0,81.0,9,23,0.391,0,1,0.0,5,6,0.833,3,4,7,5,4,3,2,11,23
7,77019,1985-86,00,0,TOT,26.0,30,0,332.0,39,106,0.368,1,9,0.111,19,27,0.704,14,37,51,24,9,11,13,49,98
8,77019,1986-87,00,1610612744,GOS,27.0,73,28,1497.0,214,412,0.519,3,17,0.176,200,240,0.833,72,165,237,96,40,21,76,145,631
9,77019,1987-88,00,1610612744,GOS,28.0,68,67,2188.0,381,725,0.526,19,39,0.487,273,322,0.848,94,199,293,188,70,31,111,188,1054
10,77019,1988-89,00,1610612744,GOS,29.0,81,1,1887.0,301,633,0.476,66,168,0.393,188,229,0.821,111,265,376,160,39,42,76,172,856
11,77019,1989-90,00,1610612744,GOS,30.0,82,22,1993.0,304,632,0.481,67,193,0.347,234,285,0.821,120,302,422,129,47,53,93,184,909
12,77019,1990-91,00,1610612744,GOS,31.0,82,9,2024.0,259,559,0.463,73,220,0.332,185,226,0.819,109,245,354,113,52,37,65,198,776
13,77019,1991-92,00,1610612744,GOS,32.0,25,6,535.0,87,211,0.412,33,95,0.347,48,59,0.814,30,55,85,22,15,13,15,75,255
14,77019,1992-93,00,1610612758,SAC,33.0,69,4,1425.0,199,483,0.412,43,133,0.323,130,151,0.861,66,127,193,119,51,29,63,141,571
15,77019,1993-94,00,1610612739,CLE,34.0,36,11,547.0,71,163,0.436,22,50,0.44,31,42,0.738,25,57,82,36,25,14,21,53,195
16,77019,1994-95,00,1610612744,GOS,35.0,5,2,46.0,3,12,0.25,1,6,0.167,3,4,0.75,4,3,7,3,1,1,1,7,10
