,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76386,1971-72,00,1610612764,BLT,21.0,81,,2481.0,407,981,0.415,,,,182,247,0.737,,,268,205,,,,191,996
1,76386,1972-73,00,1610612764,BLT,22.0,71,,2776.0,602,1332,0.452,,,,194,244,0.795,,,288,301,,,,160,1398
2,76386,1973-74,00,1610612764,CAP,23.0,76,,2942.0,697,1607,0.434,,,,274,334,0.82,114.0,274.0,388,239,155.0,67.0,,135,1668
3,76386,1974-75,00,1610612764,WAS,24.0,77,,2869.0,690,1533,0.45,,,,301,365,0.825,74.0,218.0,292,248,176.0,58.0,,158,1681
4,76386,1975-76,00,1610612764,WAS,25.0,80,,2952.0,654,1355,0.483,,,,282,341,0.827,84.0,236.0,320,255,158.0,45.0,,186,1590
5,76386,1976-77,00,1610612764,WAS,26.0,78,,2842.0,654,1472,0.444,,,,270,321,0.841,56.0,243.0,299,294,120.0,39.0,,166,1578
6,76386,1977-78,00,1610612764,WAS,27.0,36,,937.0,200,451,0.443,,,,109,138,0.79,15.0,87.0,102,73,36.0,9.0,67.0,54,509
7,76386,1978-79,00,1610612764,WAS,28.0,27,,385.0,69,158,0.437,,,,18,28,0.643,3.0,17.0,20,31,4.0,5.0,31.0,28,156
8,76386,1979-80,00,1610612764,WAS,29.0,20,,470.0,84,214,0.393,3.0,6.0,0.5,31,41,0.756,10.0,33.0,43,42,18.0,5.0,29.0,26,202
9,76386,1979-80,00,1610612754,IND,29.0,23,,380.0,52,135,0.385,2.0,6.0,0.333,18,26,0.692,9.0,26.0,35,47,15.0,10.0,26.0,29,124
10,76386,1979-80,00,0,TOT,29.0,43,,850.0,136,349,0.39,5.0,12.0,0.417,49,67,0.731,19.0,59.0,78,89,33.0,15.0,55.0,55,326
11,76386,1980-81,00,1610612744,GOS,30.0,9,,82.0,11,33,0.333,1.0,3.0,0.333,6,6,1.0,1.0,7.0,8,7,0.0,0.0,4.0,10,29
