,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77993,1974-75,00,1610612764,WAS,23.0,76,,995.0,191,393,0.486,,,,60,115,0.522,94,207,301,40,36,32,,132,442
1,77993,1975-76,00,1610612764,WAS,24.0,82,,2055.0,354,779,0.454,,,,211,314,0.672,139,418,557,113,42,107,,239,919
2,77993,1976-77,00,1610612764,WAS,25.0,41,,1328.0,264,552,0.478,,,,128,189,0.677,119,247,366,45,28,18,,123,656
3,77993,1976-77,00,1610612737,ATL,25.0,36,,1449.0,310,648,0.478,,,,186,241,0.772,133,329,462,97,38,20,,130,806
4,77993,1976-77,00,0,TOT,25.0,77,,2777.0,574,1200,0.478,,,,314,430,0.73,252,576,828,142,66,38,,253,1462
5,77993,1977-78,00,1610612762,NOJ,26.0,82,,3638.0,748,1683,0.444,,,,366,572,0.64,298,990,1288,171,73,79,301.0,265,1862
6,77993,1978-79,00,1610612756,PHX,27.0,26,,756.0,169,333,0.508,,,,79,123,0.642,56,169,225,39,17,12,90.0,76,417
7,77993,1978-79,00,1610612762,NOJ,27.0,43,,1781.0,397,819,0.485,,,,245,339,0.723,139,438,577,74,29,63,143.0,130,1039
8,77993,1978-79,00,0,TOT,27.0,69,,2537.0,566,1152,0.491,,,,324,462,0.701,195,607,802,113,46,75,233.0,206,1456
9,77993,1979-80,00,1610612756,PHX,28.0,82,,2710.0,545,1064,0.512,0.0,0.0,,325,487,0.667,213,557,770,142,58,59,251.0,262,1415
10,77993,1980-81,00,1610612756,PHX,29.0,82,,3088.0,647,1280,0.505,0.0,0.0,,249,396,0.629,216,573,789,206,68,38,250.0,220,1543
11,77993,1981-82,00,1610612756,PHX,30.0,74,72.0,2745.0,579,1128,0.513,1.0,1.0,1.0,255,371,0.687,202,519,721,179,42,28,202.0,215,1414
12,77993,1982-83,00,1610612752,NYK,31.0,81,76.0,2426.0,326,706,0.462,0.0,0.0,0.0,118,201,0.587,199,458,657,145,57,24,190.0,241,770
13,77993,1983-84,00,1610612752,NYK,32.0,65,63.0,2135.0,284,581,0.489,0.0,0.0,0.0,133,206,0.646,171,374,545,94,43,27,160.0,217,701
14,77993,1984-85,00,1610612752,NYK,33.0,2,1.0,35.0,2,5,0.4,0.0,0.0,,0,2,0.0,6,3,9,3,2,3,5.0,3,4
