,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,446,1993-94,00,1610612742,DAL,23.0,77,0,1165.0,162,385,0.421,7,33,0.212,87,119,0.731,45,112,157,106,49,10,78,117,418
1,446,1994-95,00,1610612742,DAL,24.0,79,31,1695.0,280,610,0.459,55,142,0.387,136,170,0.8,85,135,220,132,58,14,77,105,751
2,446,1995-96,00,1610612742,DAL,25.0,61,1,1016.0,183,397,0.461,47,125,0.376,68,87,0.782,41,81,122,79,35,3,46,56,481
3,446,1996-97,00,1610612755,PHI,26.0,54,3,811.0,112,294,0.381,36,99,0.364,33,47,0.702,27,44,71,50,41,3,34,45,293
4,446,1997-98,00,1610612751,NJN,27.0,50,0,671.0,69,177,0.39,12,39,0.308,41,55,0.745,21,31,52,42,42,5,21,77,191
5,446,1998-99,00,1610612751,NJN,28.0,36,5,602.0,73,181,0.403,11,50,0.22,36,48,0.75,21,46,67,31,18,7,18,52,193
6,446,1999-00,00,1610612751,NJN,29.0,77,11,1510.0,198,463,0.428,38,115,0.33,79,99,0.798,53,134,187,100,65,6,42,98,513
7,446,2000-01,00,1610612751,NJN,30.0,73,50,2071.0,265,624,0.425,46,132,0.348,107,139,0.77,71,217,288,135,74,16,64,127,683
8,446,2001-02,00,1610612751,NJN,31.0,74,0,1556.0,249,537,0.464,44,118,0.373,133,158,0.842,49,158,207,116,53,6,61,99,675
9,446,2002-03,00,1610612751,NJN,32.0,77,25,1972.0,298,721,0.413,47,136,0.346,152,189,0.804,63,169,232,155,53,8,71,95,795
10,446,2003-04,00,1610612751,NJN,33.0,69,15,1507.0,187,463,0.404,38,101,0.376,66,78,0.846,39,101,140,135,41,2,53,74,478
11,446,2004-05,00,1610612739,CLE,34.0,73,4,1127.0,118,299,0.395,21,65,0.323,56,69,0.812,39,82,121,49,27,6,29,68,313
