,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78432,1969-70,00,1610612756,PHX,21.0,82,,1394.0,257,547,0.47,,,,155,242,0.64,,,455,80,,,,225,669
1,78432,1970-71,00,1610612756,PHX,22.0,82,,2033.0,426,945,0.451,,,,205,268,0.765,,,674,117,,,,282,1057
2,78432,1971-72,00,1610612756,PHX,23.0,81,,2142.0,506,1057,0.479,,,,256,344,0.744,,,665,151,,,,295,1268
3,78432,1972-73,00,1610612756,PHX,24.0,81,,3114.0,678,1455,0.466,,,,279,355,0.786,,,1006,287,,,,323,1635
4,78432,1973-74,00,1610612756,PHX,25.0,82,,2549.0,573,1245,0.46,,,,235,297,0.791,235.0,602.0,837,331,73.0,57.0,,255,1381
5,78432,1974-75,00,1610612752,NYK,26.0,30,,274.0,47,115,0.409,,,,22,25,0.88,18.0,59.0,77,22,7.0,3.0,,55,116
6,78432,1974-75,00,1610612762,NOJ,26.0,37,,851.0,151,358,0.422,,,,64,80,0.8,73.0,189.0,262,101,30.0,20.0,,122,366
7,78432,1974-75,00,0,TOT,26.0,67,,1125.0,198,473,0.419,,,,86,105,0.819,91.0,248.0,339,123,37.0,23.0,,177,482
8,78432,1975-76,00,1610612752,NYK,27.0,82,,1340.0,262,607,0.432,,,,79,99,0.798,98.0,291.0,389,119,26.0,22.0,,209,603
9,78432,1976-77,00,1610612752,NYK,28.0,11,,135.0,28,57,0.491,,,,6,7,0.857,5.0,22.0,27,6,4.0,3.0,,22,62
