,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78439,1967-68,00,1610612765,DET,24.0,81,,1585.0,289,733,0.394,,,,134,175,0.766,,,135,226,,,,204,712
1,78439,1968-69,00,1610612765,DET,25.0,69,,1639.0,312,670,0.466,,,,182,229,0.795,,,157,221,,,,172,806
2,78439,1969-70,00,1610612765,DET,26.0,81,,2869.0,666,1394,0.478,,,,355,440,0.807,,,242,248,,,,203,1687
3,78439,1970-71,00,1610612765,DET,27.0,79,,2765.0,524,1201,0.436,,,,344,414,0.831,,,207,268,,,,173,1392
4,78439,1971-72,00,1610612765,DET,28.0,78,,3083.0,634,1386,0.457,,,,397,480,0.827,,,231,315,,,,198,1665
5,78439,1972-73,00,1610612745,HOU,29.0,81,,3079.0,605,1301,0.465,,,,244,276,0.884,,,268,442,,,,207,1454
6,78439,1973-74,00,1610612745,HOU,30.0,3,,38.0,7,12,0.583,,,,0,1,0.0,0.0,2.0,2,4,0.0,0.0,,4,14
7,78439,1973-74,00,1610612758,KCK,30.0,72,,2920.0,575,1228,0.468,,,,273,332,0.822,39.0,163.0,202,303,81.0,9.0,,166,1423
8,78439,1973-74,00,0,TOT,30.0,75,,2958.0,582,1240,0.469,,,,273,333,0.82,39.0,165.0,204,307,81.0,9.0,,170,1437
9,78439,1974-75,00,1610612758,KCK,31.0,81,,3122.0,553,1164,0.475,,,,247,289,0.855,51.0,188.0,239,226,85.0,13.0,,222,1353
10,78439,1975-76,00,1610612758,KCK,32.0,73,,2490.0,459,950,0.483,,,,231,267,0.865,49.0,128.0,177,176,87.0,14.0,,186,1149
