,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78577,1975-76,00,1610612737,ATL,19.0,62,,870.0,113,284,0.398,,,,66,100,0.66,103,185,288,31,37,29,,87,292
1,78577,1976-77,00,1610612737,ATL,20.0,39,,549.0,75,169,0.444,,,,43,63,0.683,65,105,170,13,19,23,,64,193
2,78577,1977-78,00,1610612746,BUF,21.0,56,,1079.0,156,363,0.43,,,,64,80,0.8,76,143,219,38,24,47,56.0,131,376
3,78577,1979-80,00,1610612739,CLE,23.0,78,,1447.0,219,457,0.479,1.0,9.0,0.111,96,127,0.756,122,207,329,72,32,62,68.0,189,535
4,78577,1980-81,00,1610612745,HOU,24.0,55,,1145.0,150,287,0.523,0.0,3.0,0.0,49,64,0.766,74,153,227,64,18,31,74.0,102,349
5,78577,1981-82,00,1610612745,HOU,25.0,69,42.0,1475.0,240,464,0.517,3.0,7.0,0.429,56,77,0.727,107,157,264,75,31,60,78.0,146,539
6,78577,1982-83,00,1610612759,SAN,26.0,52,0.0,1062.0,136,295,0.461,6.0,13.0,0.462,41,53,0.774,61,129,190,56,24,16,56.0,123,319
7,78577,1982-83,00,1610612751,NJN,26.0,10,0.0,84.0,11,29,0.379,0.0,1.0,0.0,2,2,1.0,2,9,11,8,1,1,5.0,16,24
8,78577,1982-83,00,0,TOT,26.0,62,0.0,1146.0,147,324,0.454,6.0,14.0,0.429,43,55,0.782,63,138,201,64,25,17,61.0,139,343
9,78577,1983-84,00,1610612751,NJN,27.0,67,2.0,936.0,124,258,0.481,0.0,7.0,0.0,55,63,0.873,75,118,193,56,23,24,53.0,106,303
