,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2585,2003-04,00,1610612753,ORL,20.0,59,2,660.0,68,175,0.389,0,0,0.0,58,90,0.644,69,105,174,13,21,12,34,87,194
1,2585,2004-05,00,1610612749,MIL,21.0,74,4,1396.0,160,354,0.452,0,1,0.0,138,185,0.746,131,247,378,60,44,34,70,166,458
2,2585,2005-06,00,1610612737,ATL,22.0,78,78,2452.0,307,681,0.451,0,2,0.0,297,404,0.735,264,349,613,129,89,39,180,286,911
3,2585,2006-07,00,1610612737,ATL,23.0,72,47,2026.0,291,614,0.474,0,1,0.0,293,373,0.786,199,301,500,106,77,36,162,267,875
4,2585,2007-08,00,1610612737,ATL,24.0,62,5,944.0,107,245,0.437,0,3,0.0,108,153,0.706,89,159,248,36,24,13,69,140,322
5,2585,2008-09,00,1610612737,ATL,25.0,77,26,1473.0,159,320,0.497,0,3,0.0,163,230,0.709,173,263,436,57,35,26,91,208,481
6,2585,2009-10,00,1610612737,ATL,26.0,78,1,1089.0,120,246,0.488,0,4,0.0,93,143,0.65,117,176,293,42,37,31,58,186,333
7,2585,2010-11,00,1610612737,ATL,27.0,79,7,1244.0,107,232,0.461,0,0,0.0,135,179,0.754,119,214,333,58,34,22,69,184,349
8,2585,2011-12,00,1610612737,ATL,28.0,58,44,1640.0,169,339,0.499,0,0,0.0,117,158,0.741,154,303,457,79,55,29,81,172,455
9,2585,2012-13,00,1610612737,ATL,29.0,52,15,1134.0,114,241,0.473,0,3,0.0,78,103,0.757,132,204,336,79,35,12,70,128,306
10,2585,2013-14,00,1610612749,MIL,30.0,53,43,1325.0,149,349,0.427,0,1,0.0,110,130,0.846,141,192,333,136,45,14,92,124,408
11,2585,2014-15,00,1610612749,MIL,31.0,73,45,1730.0,240,529,0.454,0,3,0.0,126,160,0.788,197,303,500,178,80,21,133,170,606
12,2585,2015-16,00,1610612742,DAL,32.0,76,69,2004.0,219,470,0.466,0,3,0.0,212,276,0.768,249,469,718,128,64,22,119,181,650
13,2585,2016-17,00,1610612744,GSW,33.0,70,70,1268.0,164,307,0.534,0,2,0.0,98,126,0.778,140,270,410,132,59,33,87,166,426
14,2585,2017-18,00,1610612744,GSW,34.0,69,57,972.0,149,264,0.564,0,1,0.0,75,93,0.806,89,232,321,109,38,17,72,122,373
15,2585,2018-19,00,1610612765,DET,35.0,68,3,878.0,85,193,0.44,0,4,0.0,97,124,0.782,99,166,265,91,31,17,57,151,267
