,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77734,1946-47,00,1610610026,CLR,23.0,48,,0.0,146,520,0.281,,,,74,149,0.497,,,0.0,21,,,,123,366
1,77734,1946-47,00,1610610035,HUS,23.0,13,,0.0,46,136,0.338,,,,24,61,0.393,,,0.0,10,,,,22,116
2,77734,1946-47,00,0,TOT,23.0,61,,,192,656,0.293,,,,98,210,0.467,,,,31,,,,145,482
3,77734,1947-48,00,1610610032,PRO,24.0,45,,,196,660,0.297,,,,129,239,0.54,,,,30,,,,148,521
4,77734,1948-49,00,1610610032,PRO,25.0,33,,0.0,121,384,0.315,,,,82,149,0.55,,,0.0,56,,,,90,324
5,77734,1948-49,00,1610612738,BOS,25.0,27,,0.0,91,267,0.341,,,,83,135,0.615,,,0.0,38,,,,74,265
6,77734,1948-49,00,0,TOT,25.0,60,,,212,651,0.326,,,,165,284,0.581,,,,94,,,,164,589
7,77734,1949-50,00,1610612738,BOS,26.0,18,,0.0,36,120,0.3,,,,36,59,0.61,,,0.0,17,,,,46,108
8,77734,1949-50,00,1610612737,TCB,26.0,1,,0.0,5,10,0.5,,,,2,5,0.4,,,0.0,1,,,,1,12
9,77734,1949-50,00,1610610025,CHS,26.0,36,,0.0,37,125,0.296,,,,18,35,0.514,,,0.0,11,,,,71,92
10,77734,1949-50,00,0,TOT,26.0,55,,,78,255,0.306,,,,56,99,0.566,,,,29,,,,118,212
