,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,47,1985-86,00,1610612754,IND,22.0,81,60,2277.0,516,1002,0.515,0,2,0.0,160,234,0.684,191,393,584,79,32,44,188,290,1192
1,47,1986-87,00,1610612754,IND,23.0,81,15,2159.0,458,892,0.513,0,2,0.0,258,364,0.709,217,258,475,117,50,26,139,293,1174
2,47,1987-88,00,1610612754,IND,24.0,79,57,2378.0,511,998,0.512,0,2,0.0,246,314,0.783,168,323,491,103,54,34,145,274,1268
3,47,1988-89,00,1610612754,IND,25.0,48,5,1326.0,285,564,0.505,0,4,0.0,198,250,0.792,99,211,310,75,35,32,107,181,768
4,47,1988-89,00,1610612758,SAC,25.0,31,30,1108.0,247,472,0.523,0,0,0.0,119,160,0.744,88,211,299,53,20,20,65,109,613
5,47,1988-89,00,0,TOT,25.0,79,35,2434.0,532,1036,0.514,0,4,0.0,317,410,0.773,187,422,609,128,55,52,172,290,1381
6,47,1989-90,00,1610612758,SAC,26.0,79,79,2937.0,726,1383,0.525,0,6,0.0,306,391,0.783,185,410,595,108,54,54,153,251,1758
7,47,1990-91,00,1610612758,SAC,27.0,33,31,1116.0,262,542,0.483,0,1,0.0,136,170,0.8,75,178,253,66,23,28,82,99,660
8,47,1991-92,00,1610612758,SAC,28.0,72,71,2521.0,522,1043,0.5,0,2,0.0,151,198,0.763,135,334,469,106,55,79,124,248,1195
9,47,1992-93,00,1610612758,SAC,29.0,76,75,2283.0,544,1068,0.509,0,2,0.0,175,231,0.758,127,373,500,108,52,47,117,277,1263
10,47,1993-94,00,1610612758,SAC,30.0,79,77,2557.0,552,1102,0.501,0,0,0.0,215,266,0.808,159,401,560,139,37,52,124,290,1319
11,47,1994-95,00,1610612756,PHX,31.0,65,13,1276.0,278,574,0.484,0,0,0.0,94,122,0.77,83,164,247,45,29,27,64,190,650
12,47,1995-96,00,1610612756,PHX,32.0,63,6,1152.0,279,564,0.495,0,0,0.0,114,149,0.765,55,159,214,58,15,36,63,188,672
13,47,1996-97,00,1610612756,PHX,33.0,53,15,779.0,158,371,0.426,0,0,0.0,30,48,0.625,35,85,120,20,8,21,36,111,346
