,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76195,1985-86,00,1610612764,WAS,23.0,80,60,2090.0,128,278,0.46,0,1,0.0,42,86,0.488,123,354,477,23,28,397,65,255,298
1,76195,1986-87,00,1610612764,WAS,24.0,82,12,1552.0,103,231,0.446,0,1,0.0,45,67,0.672,84,278,362,11,20,302,61,189,251
2,76195,1987-88,00,1610612764,WAS,25.0,77,4,1136.0,75,165,0.455,0,1,0.0,26,49,0.531,72,203,275,13,11,208,35,160,176
3,76195,1988-89,00,1610612744,GOS,26.0,80,4,1769.0,127,344,0.369,20,91,0.22,40,66,0.606,116,346,462,27,11,345,79,226,314
4,76195,1989-90,00,1610612744,GOS,27.0,75,20,1310.0,56,169,0.331,9,48,0.188,25,49,0.51,33,243,276,36,13,238,51,194,146
5,76195,1990-91,00,1610612755,PHL,28.0,82,6,1522.0,65,164,0.396,1,14,0.071,24,41,0.585,66,284,350,20,16,247,63,184,155
6,76195,1991-92,00,1610612755,PHL,29.0,71,2,1267.0,49,128,0.383,0,9,0.0,12,26,0.462,54,168,222,22,11,205,41,139,110
7,76195,1992-93,00,1610612755,PHL,30.0,58,23,855.0,52,127,0.409,10,32,0.313,12,19,0.632,44,149,193,18,14,119,50,87,126
8,76195,1993-94,00,1610612748,MIA,31.0,8,0,61.0,1,12,0.083,0,3,0.0,0,0,0.0,1,10,11,0,0,6,5,4,2
9,76195,1993-94,00,1610612764,WAS,31.0,2,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0
10,76195,1993-94,00,1610612755,PHL,31.0,4,0,49.0,3,7,0.429,0,0,0.0,0,0,0.0,2,4,6,0,2,9,0,8,6
11,76195,1993-94,00,0,TOT,31.0,14,0,116.0,4,19,0.211,0,3,0.0,0,0,0.0,3,15,18,1,2,16,5,13,8
12,76195,1994-95,00,1610612744,GOS,32.0,5,2,81.0,6,10,0.6,3,5,0.6,0,0,0.0,1,11,12,0,0,9,1,10,15
