,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76397,1966-67,00,1610612747,LAL,25.0,76,,1763.0,331,732,0.452,,,,136,192,0.708,,,218,205,,,,193,798
1,76397,1967-68,00,1610612747,LAL,26.0,81,,3039.0,628,1309,0.48,,,,356,481,0.74,,,342,353,,,,235,1612
2,76397,1968-69,00,1610612755,PHL,27.0,82,,2144.0,444,928,0.478,,,,219,314,0.697,,,265,296,,,,188,1107
3,76397,1969-70,00,1610612755,PHL,28.0,76,,2772.0,594,1198,0.496,,,,311,396,0.785,,,301,380,,,,201,1499
4,76397,1970-71,00,1610612755,PHL,29.0,82,,3245.0,662,1334,0.496,,,,422,536,0.787,,,391,440,,,,217,1746
5,76397,1971-72,00,1610612764,BLT,30.0,76,,3243.0,701,1500,0.467,,,,507,656,0.773,,,265,606,,,,191,1909
6,76397,1971-72,00,1610612755,PHL,30.0,1,,42.0,11,16,0.688,,,,7,11,0.636,,,3,7,,,,3,29
7,76397,1971-72,00,0,TOT,30.0,77,,3285.0,712,1516,0.47,,,,514,667,0.771,,,268,613,,,,194,1938
8,76397,1972-73,00,1610612764,BLT,31.0,39,,1477.0,302,596,0.507,,,,111,137,0.81,,,129,275,,,,111,715
9,76397,1973-74,00,1610612764,CAP,32.0,56,,1786.0,315,675,0.467,,,,103,131,0.786,44.0,97.0,141,285,59.0,6.0,,122,733
10,76397,1974-75,00,1610612760,SEA,33.0,77,,2481.0,455,919,0.495,,,,161,193,0.834,59.0,176.0,235,433,110.0,5.0,,188,1071
11,76397,1975-76,00,1610612765,DET,34.0,79,,1589.0,250,577,0.433,,,,100,116,0.862,27.0,110.0,137,218,62.0,4.0,,157,600
