,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,81,1988-89,00,1610612749,MIL,23.0,11,2,200.0,32,73,0.438,0,2,0.0,17,20,0.85,14,21,35,22,10,1,19,15,81
1,81,1989-90,00,1610612749,MIL,24.0,71,40,1427.0,224,487,0.46,1,8,0.125,99,152,0.651,94,123,217,107,48,10,82,125,548
2,81,1990-91,00,1610612749,MIL,25.0,82,7,1422.0,210,485,0.433,0,3,0.0,101,147,0.687,111,135,246,123,48,9,86,98,521
3,81,1991-92,00,1610612749,MIL,26.0,82,11,1659.0,309,689,0.448,19,66,0.288,102,153,0.667,129,128,257,150,64,13,105,142,739
4,81,1992-93,00,1610612744,GOS,27.0,48,12,1025.0,165,353,0.467,2,14,0.143,91,136,0.669,71,86,157,70,31,8,54,120,423
5,81,1993-94,00,1610612744,GOS,28.0,67,4,1096.0,191,363,0.526,2,12,0.167,71,118,0.602,76,115,191,62,33,13,63,103,455
6,81,1994-95,00,1610612755,PHL,29.0,47,25,1098.0,163,381,0.428,5,15,0.333,58,83,0.699,58,91,149,74,27,4,56,80,389
7,81,1996-97,00,1610612758,SAC,31.0,25,0,317.0,38,83,0.458,4,11,0.364,11,20,0.55,21,17,38,25,8,7,15,42,91
8,81,1997-98,00,1610612766,CHH,32.0,1,0,11.0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0
9,81,1997-98,00,1610612744,GSW,32.0,4,0,23.0,4,7,0.571,2,3,0.667,0,0,0.0,0,4,4,1,2,0,2,7,10
10,81,1997-98,00,0,TOT,32.0,5,0,34.0,4,11,0.364,2,6,0.333,0,0,0.0,0,4,4,2,2,0,4,7,10
