,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76046,1984-85,00,1610612739,CLE,26.0,36,7,520.0,84,195,0.431,1,2,0.5,41,50,0.82,39,49,88,34,9,7,34,40,210
1,76046,1985-86,00,1610612739,CLE,27.0,17,3,207.0,37,74,0.5,0,1,0.0,12,16,0.75,5,21,26,8,1,0,6,20,86
2,76046,1985-86,00,1610612754,IND,27.0,60,27,1469.0,273,554,0.493,2,8,0.25,73,111,0.658,125,123,248,136,55,6,76,105,621
3,76046,1985-86,00,0,TOT,27.0,77,30,1676.0,310,628,0.494,2,9,0.222,85,127,0.669,130,144,274,144,56,6,82,125,707
4,76046,1986-87,00,1610612754,IND,28.0,63,0,721.0,139,294,0.473,0,5,0.0,85,108,0.787,73,78,151,54,31,3,55,65,363
5,76046,1987-88,00,1610612754,IND,29.0,74,1,1097.0,217,436,0.498,0,2,0.0,108,141,0.766,89,127,216,78,41,6,73,98,542
6,76046,1988-89,00,1610612755,PHL,30.0,82,12,2618.0,566,1152,0.491,2,11,0.182,196,229,0.856,167,239,406,139,71,23,126,166,1330
7,76046,1989-90,00,1610612755,PHL,31.0,78,3,2089.0,379,841,0.451,3,21,0.143,165,197,0.838,81,214,295,143,72,13,78,143,926
8,76046,1990-91,00,1610612755,PHL,32.0,82,13,2340.0,512,1055,0.485,9,43,0.209,165,198,0.833,103,264,367,115,65,13,100,163,1198
9,76046,1991-92,00,1610612755,PHL,33.0,82,11,2432.0,469,1008,0.465,42,127,0.331,143,163,0.877,96,182,278,135,86,11,109,128,1123
10,76046,1992-93,00,1610612755,PHL,34.0,69,0,1263.0,225,544,0.414,39,120,0.325,72,89,0.809,62,122,184,93,31,5,63,75,561
11,76046,1993-94,00,1610612751,NJN,35.0,11,2,176.0,15,43,0.349,4,12,0.333,10,12,0.833,8,18,26,6,5,2,1,9,44
12,76046,1993-94,00,1610612764,WAS,35.0,10,0,180.0,20,43,0.465,3,14,0.214,9,11,0.818,8,19,27,11,3,1,9,7,52
13,76046,1993-94,00,0,TOT,35.0,21,2,356.0,35,86,0.407,7,26,0.269,19,23,0.826,16,37,53,17,8,3,10,16,96
