,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76942,1983-84,00,1610612762,UTH,23.0,55,0,419.0,65,145,0.448,0,8,0.0,18,28,0.643,13,35,48,44,15,4,35,62,148
1,76942,1984-85,00,1610612762,UTH,24.0,54,4,646.0,110,225,0.489,1,7,0.143,40,72,0.556,20,50,70,75,25,1,49,88,261
2,76942,1985-86,00,1610612762,UTH,25.0,82,82,2032.0,299,628,0.476,17,50,0.34,95,132,0.72,82,162,244,193,74,9,126,205,710
3,76942,1986-87,00,1610612762,UTH,26.0,72,72,1453.0,272,601,0.453,16,45,0.356,136,179,0.76,84,119,203,102,44,6,77,146,696
4,76942,1987-88,00,1610612762,UTH,27.0,81,51,1796.0,316,611,0.517,32,97,0.33,113,152,0.743,64,123,187,175,65,5,91,193,777
5,76942,1988-89,00,1610612762,UTH,28.0,46,9,964.0,140,300,0.467,19,54,0.352,42,75,0.56,29,99,128,50,37,6,43,105,341
6,76942,1989-90,00,1610612762,UTH,29.0,81,81,2174.0,265,568,0.467,54,154,0.351,33,64,0.516,66,163,229,149,52,11,79,194,617
7,76942,1990-91,00,1610612758,SAC,30.0,36,24,811.0,96,256,0.375,19,69,0.275,18,36,0.5,33,63,96,90,20,5,34,72,229
8,76942,1991-92,00,1610612758,SAC,31.0,2,2,40.0,4,9,0.444,0,2,0.0,0,0,0.0,2,2,4,1,1,0,0,6,8
9,76942,1991-92,00,1610612741,CHI,31.0,66,0,769.0,75,169,0.444,7,25,0.28,8,22,0.364,15,58,73,68,26,3,28,128,165
10,76942,1991-92,00,0,TOT,31.0,68,2,809.0,79,178,0.444,7,27,0.259,8,22,0.364,17,60,77,69,27,3,28,134,173
