,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77443,1946-47,00,1610610036,WAS,25.0,60,,,223,876,0.255,,,,111,163,0.681,,,,60,,,,181,557
1,77443,1947-48,00,1610610036,WAS,26.0,48,,,131,526,0.249,,,,54,88,0.614,,,,31,,,,151,316
2,77443,1948-49,00,1610610024,BAL,27.0,7,,0.0,21,80,0.263,,,,11,18,0.611,,,0.0,9,,,,32,53
3,77443,1948-49,00,1610610029,JET,27.0,13,,0.0,58,236,0.246,,,,14,30,0.467,,,0.0,34,,,,40,130
4,77443,1948-49,00,1610612765,FTW,27.0,37,,0.0,136,514,0.265,,,,79,119,0.664,,,0.0,82,,,,143,351
5,77443,1948-49,00,0,TOT,27.0,57,,,215,830,0.259,,,,104,167,0.623,,,,125,,,,215,534
6,77443,1949-50,00,1610612765,FTW,28.0,2,,0.0,3,8,0.375,,,,1,3,0.333,,,0.0,2,,,,8,7
7,77443,1949-50,00,1610612737,TCB,28.0,36,,0.0,85,319,0.266,,,,53,76,0.697,,,0.0,64,,,,149,223
8,77443,1949-50,00,1610612738,BOS,28.0,24,,0.0,44,168,0.262,,,,23,36,0.639,,,0.0,42,,,,74,111
9,77443,1949-50,00,0,TOT,28.0,62,,,132,495,0.267,,,,77,115,0.67,,,,108,,,,231,341
10,77443,1950-51,00,1610610030,INO,29.0,58,,0.0,111,351,0.316,,,,45,70,0.643,,,219.0,77,,,,164,267
11,77443,1951-52,00,1610612738,BOS,30.0,60,,581.0,78,227,0.344,,,,26,43,0.605,,,132.0,63,,,,91,182
12,77443,1952-53,00,1610612738,BOS,31.0,69,,771.0,76,252,0.302,,,,39,56,0.696,,,182.0,75,,,,110,191
