,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77419,1976-77,00,1610612745,HOU,23.0,82,,2531.0,388,814,0.477,,,,135,171,0.789,55,164,219,463,125,19,,174,911
1,77419,1977-78,00,1610612745,HOU,24.0,82,,2933.0,412,947,0.435,,,,193,250,0.772,51,204,255,768,160,9,213.0,208,1017
2,77419,1978-79,00,1610612744,GOS,25.0,82,,3095.0,530,1146,0.462,,,,264,321,0.822,65,182,247,762,152,9,255.0,229,1324
3,77419,1979-80,00,1610612744,GOS,26.0,80,,2763.0,388,830,0.467,12.0,42.0,0.286,222,289,0.768,61,159,220,602,138,3,184.0,196,1010
4,77419,1980-81,00,1610612744,GOS,27.0,66,,1919.0,222,506,0.439,4.0,24.0,0.167,107,145,0.738,34,120,154,464,83,2,185.0,140,555
5,77419,1981-82,00,1610612764,WAS,28.0,79,53.0,1940.0,263,618,0.426,2.0,22.0,0.091,138,176,0.784,40,126,166,551,95,6,156.0,105,666
6,77419,1982-83,00,1610612764,WAS,29.0,35,0.0,386.0,62,131,0.473,0.0,5.0,0.0,21,42,0.5,8,21,29,102,25,1,47.0,18,145
7,77419,1983-84,00,1610612759,SAN,30.0,63,39.0,1807.0,275,595,0.462,19.0,69.0,0.275,120,157,0.764,23,157,180,673,92,5,147.0,123,689
8,77419,1984-85,00,1610612745,HOU,31.0,47,21.0,1158.0,206,446,0.462,21.0,66.0,0.318,103,129,0.798,21,64,85,318,62,2,102.0,78,536
9,77419,1985-86,00,1610612745,HOU,32.0,65,65.0,2120.0,365,818,0.446,45.0,146.0,0.308,231,298,0.775,33,110,143,571,77,5,149.0,124,1006
10,77419,1986-87,00,1610612749,MIL,33.0,43,40.0,1358.0,285,624,0.457,46.0,126.0,0.365,137,174,0.787,29,96,125,290,71,6,89.0,82,753
11,77419,1987-88,00,1610612749,MIL,34.0,81,22.0,1766.0,281,631,0.445,51.0,151.0,0.338,130,162,0.802,29,130,159,392,88,3,125.0,102,743
12,77419,1988-89,00,1610612760,SEA,35.0,74,8.0,842.0,119,299,0.398,18.0,68.0,0.265,54,77,0.701,22,57,79,260,60,1,66.0,53,310
13,77419,1989-90,00,1610612745,HOU,36.0,49,18.0,938.0,109,291,0.375,26.0,87.0,0.299,42,55,0.764,19,71,90,238,45,2,85.0,59,286
