,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201150,2007-08,00,1610612758,SAC,20.0,71,8,931.0,146,318,0.459,4,21,0.19,38,58,0.655,68,162,230,44,14,40,56,128,334
1,201150,2008-09,00,1610612758,SAC,21.0,77,51,2259.0,373,800,0.466,40,115,0.348,90,136,0.662,148,401,549,149,44,93,160,249,876
2,201150,2009-10,00,1610612758,SAC,22.0,72,59,1904.0,312,666,0.468,26,87,0.299,73,106,0.689,145,291,436,158,32,83,131,200,723
3,201150,2010-11,00,1610612755,PHI,23.0,81,81,1718.0,264,568,0.465,9,37,0.243,47,88,0.534,129,336,465,121,29,71,97,201,584
4,201150,2011-12,00,1610612755,PHI,24.0,37,29,920.0,156,319,0.489,3,12,0.25,40,55,0.727,78,192,270,98,16,48,55,100,355
5,201150,2012-13,00,1610612755,PHI,25.0,82,40,2233.0,376,811,0.464,31,87,0.356,122,157,0.777,173,417,590,183,24,113,131,233,905
6,201150,2013-14,00,1610612755,PHI,26.0,53,53,1666.0,264,586,0.451,81,203,0.399,79,101,0.782,88,364,452,176,31,67,119,154,688
7,201150,2013-14,00,1610612739,CLE,26.0,27,25,804.0,139,297,0.468,47,105,0.448,40,51,0.784,43,165,208,64,13,27,54,83,365
8,201150,2013-14,00,0,TOT,26.0,80,78,2470.0,403,883,0.456,128,308,0.416,119,152,0.783,131,529,660,240,44,94,173,237,1053
9,201150,2014-15,00,1610612746,LAC,27.0,73,15,1274.0,163,415,0.393,55,176,0.313,44,68,0.647,30,228,258,88,24,53,61,173,425
10,201150,2015-16,00,1610612766,CHA,28.0,57,6,1035.0,124,306,0.405,38,102,0.373,54,65,0.831,51,193,244,109,22,27,58,111,340
11,201150,2016-17,00,1610612766,CHA,29.0,35,1,626.0,104,218,0.477,16,55,0.291,30,34,0.882,32,114,146,62,13,26,40,61,254
12,201150,2016-17,00,1610612749,MIL,29.0,19,0,171.0,30,59,0.508,9,26,0.346,14,18,0.778,6,39,45,19,2,4,9,16,83
13,201150,2016-17,00,0,TOT,29.0,54,1,797.0,134,277,0.484,25,81,0.309,44,52,0.846,38,153,191,81,15,30,49,77,337
