,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,739,1995-96,00,1610612764,WAS,21.0,65,51,1788.0,275,565,0.487,27,82,0.329,78,120,0.65,93,210,303,85,42,54,103,206,655
1,739,1996-97,00,1610612757,POR,22.0,62,56,1898.0,380,681,0.558,9,33,0.273,169,265,0.638,122,297,419,74,48,59,114,198,938
2,739,1997-98,00,1610612757,POR,23.0,77,77,2896.0,466,875,0.533,8,39,0.205,184,278,0.662,132,346,478,195,75,88,167,268,1124
3,739,1998-99,00,1610612757,POR,24.0,49,18,1414.0,242,476,0.508,13,31,0.419,131,179,0.732,57,184,241,60,48,54,80,175,628
4,739,1999-00,00,1610612757,POR,25.0,81,77,2845.0,542,1045,0.519,8,50,0.16,233,331,0.704,129,437,566,142,87,107,157,216,1325
5,739,2000-01,00,1610612757,POR,26.0,77,75,2940.0,590,1178,0.501,52,162,0.321,245,320,0.766,147,455,602,212,90,135,158,206,1477
6,739,2001-02,00,1610612757,POR,27.0,79,79,2963.0,603,1287,0.469,114,317,0.36,201,274,0.734,136,509,645,152,101,101,131,212,1521
7,739,2002-03,00,1610612757,POR,28.0,74,74,2684.0,515,1094,0.471,110,307,0.358,200,272,0.735,113,435,548,153,70,77,140,223,1340
8,739,2003-04,00,1610612757,POR,29.0,45,44,1675.0,296,669,0.442,59,173,0.341,115,155,0.742,69,229,298,114,36,72,87,131,766
9,739,2003-04,00,1610612737,ATL,29.0,1,1,42.0,8,24,0.333,1,6,0.167,3,3,1.0,1,5,6,2,1,5,3,0,20
10,739,2003-04,00,1610612765,DET,29.0,22,21,673.0,121,281,0.431,22,69,0.319,38,54,0.704,32,123,155,40,24,45,29,59,302
11,739,2003-04,00,0,TOT,29.0,68,66,2392.0,425,974,0.436,82,248,0.331,156,212,0.736,102,357,459,156,61,122,119,190,1088
12,739,2004-05,00,1610612765,DET,30.0,79,79,2687.0,467,1062,0.44,75,236,0.318,136,195,0.697,174,470,644,142,65,115,127,236,1145
13,739,2005-06,00,1610612765,DET,31.0,80,80,2780.0,459,1067,0.43,155,434,0.357,136,183,0.743,90,457,547,182,82,130,85,232,1209
14,739,2006-07,00,1610612765,DET,32.0,75,72,2419.0,357,843,0.423,104,296,0.351,108,137,0.788,90,453,543,127,75,118,94,225,926
15,739,2007-08,00,1610612765,DET,33.0,77,76,2346.0,376,870,0.432,112,315,0.356,115,150,0.767,84,427,511,137,91,129,86,213,979
16,739,2008-09,00,1610612765,DET,34.0,66,63,2123.0,302,720,0.419,113,319,0.354,78,101,0.772,56,434,490,91,62,86,59,197,795
17,739,2009-10,00,1610612738,BOS,35.0,79,13,1780.0,266,650,0.409,82,290,0.283,96,125,0.768,42,283,325,80,80,70,63,222,710
18,739,2012-13,00,1610612752,NYK,38.0,21,0,296.0,55,142,0.387,22,69,0.319,14,20,0.7,11,72,83,6,13,15,10,40,146
