,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2736,2004-05,00,1610612741,CHI,20.0,61,45,1664.0,280,645,0.434,31,117,0.265,120,162,0.741,92,230,322,135,48,27,118,98,711
1,2736,2005-06,00,1610612741,CHI,21.0,78,56,2604.0,442,954,0.463,21,78,0.269,207,276,0.75,127,389,516,147,72,50,105,128,1112
2,2736,2006-07,00,1610612741,CHI,22.0,82,82,3071.0,630,1218,0.517,1,7,0.143,279,359,0.777,148,431,579,204,97,48,153,167,1540
3,2736,2007-08,00,1610612741,CHI,23.0,63,59,2128.0,429,896,0.479,8,22,0.364,204,265,0.77,136,258,394,155,57,29,120,117,1070
4,2736,2008-09,00,1610612741,CHI,24.0,49,46,1665.0,265,591,0.448,8,20,0.4,152,191,0.796,80,215,295,94,60,25,72,85,690
5,2736,2009-10,00,1610612741,CHI,25.0,70,69,2651.0,473,1014,0.466,32,83,0.386,252,330,0.764,131,381,512,143,66,61,134,129,1230
6,2736,2010-11,00,1610612741,CHI,26.0,82,82,3208.0,531,1155,0.46,115,333,0.345,253,336,0.753,116,360,476,230,78,48,156,162,1430
7,2736,2011-12,00,1610612741,CHI,27.0,54,54,2129.0,311,755,0.412,79,215,0.367,127,165,0.77,77,273,350,157,56,36,96,81,828
8,2736,2012-13,00,1610612741,CHI,28.0,75,75,2903.0,466,1093,0.426,75,233,0.322,230,282,0.816,162,314,476,222,81,32,144,105,1237
9,2736,2013-14,00,1610612741,CHI,29.0,23,23,860.0,160,354,0.452,17,62,0.274,101,124,0.815,40,118,158,85,24,4,59,53,438
10,2736,2013-14,00,1610612739,CLE,29.0,40,40,1353.0,211,506,0.417,40,127,0.315,111,144,0.771,59,144,203,98,38,5,55,58,573
11,2736,2013-14,00,0,TOT,29.0,63,63,2213.0,371,860,0.431,57,189,0.302,212,268,0.791,99,262,361,183,62,9,114,111,1011
12,2736,2014-15,00,1610612748,MIA,30.0,72,72,2421.0,369,787,0.469,78,220,0.355,191,251,0.761,103,273,376,139,65,22,108,109,1007
13,2736,2015-16,00,1610612748,MIA,31.0,74,73,2394.0,339,745,0.455,88,256,0.344,145,192,0.755,108,335,443,140,74,29,81,122,911
14,2736,2016-17,00,1610612747,LAL,32.0,56,49,1486.0,164,424,0.387,51,165,0.309,46,63,0.73,63,232,295,74,48,20,43,61,425
15,2736,2017-18,00,1610612747,LAL,33.0,1,1,13.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2
16,2736,2018-19,00,1610612750,MIN,34.0,22,2,392.0,59,118,0.5,14,44,0.318,25,35,0.714,20,53,73,18,15,8,14,24,157
