,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,698,1981-82,00,1610612758,KCK,23.0,74,27,1517.0,295,643,0.459,1,11,0.091,99,149,0.664,128,194,322,109,50,14,97,210,690
1,698,1982-83,00,1610612758,KCK,24.0,82,82,2933.0,677,1370,0.494,20,71,0.282,247,317,0.779,191,310,501,216,70,20,181,259,1621
2,698,1983-84,00,1610612758,KCK,25.0,82,82,2920.0,753,1552,0.485,20,64,0.313,268,331,0.81,165,290,455,296,76,21,213,266,1794
3,698,1984-85,00,1610612758,KCK,26.0,82,81,3029.0,769,1565,0.491,13,54,0.241,325,373,0.871,151,256,407,273,83,22,225,237,1876
4,698,1985-86,00,1610612758,SAC,27.0,82,30,2514.0,623,1311,0.475,4,20,0.2,280,343,0.816,173,246,419,214,54,17,191,237,1530
5,698,1986-87,00,1610612758,SAC,28.0,81,30,2457.0,606,1309,0.463,37,118,0.314,267,322,0.829,146,207,353,251,42,19,163,218,1516
6,698,1987-88,00,1610612756,PHX,29.0,73,59,2177.0,533,1110,0.48,24,94,0.255,204,240,0.85,121,197,318,180,33,9,139,190,1294
7,698,1988-89,00,1610612756,PHX,30.0,70,7,2043.0,608,1224,0.497,71,172,0.413,217,250,0.868,91,215,306,162,47,7,122,198,1504
8,698,1989-90,00,1610612756,PHX,31.0,64,4,1811.0,411,907,0.453,70,184,0.38,188,205,0.917,69,177,246,107,32,10,108,174,1080
9,698,1990-91,00,1610612756,PHX,32.0,15,0,312.0,88,186,0.473,6,21,0.286,21,29,0.724,16,30,46,17,9,2,24,37,203
10,698,1990-91,00,1610612760,SEA,32.0,66,27,1773.0,455,936,0.486,33,99,0.333,208,228,0.912,91,134,225,94,49,7,98,144,1151
11,698,1990-91,00,0,TOT,32.0,81,27,2085.0,543,1122,0.484,39,120,0.325,229,257,0.891,107,164,271,111,58,9,122,181,1354
12,698,1991-92,00,1610612760,SEA,33.0,81,19,2366.0,534,1164,0.459,27,107,0.252,291,338,0.861,118,174,292,161,55,11,130,199,1386
13,698,1992-93,00,1610612760,SEA,34.0,82,0,1869.0,463,991,0.467,17,56,0.304,234,257,0.911,124,148,272,135,36,4,134,173,1177
14,698,1993-94,00,1610612766,CHH,35.0,73,27,1460.0,339,738,0.459,59,150,0.393,99,127,0.78,80,144,224,125,36,8,84,143,836
15,698,1995-96,00,1610612754,IND,37.0,62,1,1002.0,180,436,0.413,45,128,0.352,70,79,0.886,45,108,153,69,20,4,56,104,475
16,698,1996-97,00,1610612754,IND,38.0,28,0,306.0,59,136,0.434,9,28,0.321,20,27,0.741,3,37,40,17,5,1,17,33,147
17,698,1996-97,00,1610612745,HOU,38.0,24,2,606.0,101,226,0.447,40,103,0.388,35,41,0.854,24,74,98,35,10,1,30,48,277
18,698,1996-97,00,0,TOT,38.0,52,2,912.0,160,362,0.442,49,131,0.374,55,68,0.809,27,111,138,52,15,2,47,81,424
19,698,1997-98,00,1610612745,HOU,39.0,75,1,1490.0,227,544,0.417,66,198,0.333,113,136,0.831,50,103,153,88,32,3,62,89,633
20,698,1998-99,00,1610612745,HOU,40.0,3,0,18.0,6,13,0.462,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,3,12
