,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76016,1981-82,00,1610612742,DAL,22.0,51,20,1468.0,381,820,0.465,25,71,0.352,168,247,0.68,89,160,249,164,37,22,135,152,955
1,76016,1982-83,00,1610612742,DAL,23.0,81,75,2784.0,767,1589,0.483,16,76,0.211,429,589,0.728,191,317,508,332,80,26,261,247,1979
2,76016,1983-84,00,1610612742,DAL,24.0,79,79,2900.0,925,1765,0.524,15,56,0.268,465,621,0.749,161,308,469,358,80,22,285,246,2330
3,76016,1984-85,00,1610612742,DAL,25.0,80,79,2699.0,794,1569,0.506,27,85,0.318,440,580,0.759,188,289,477,249,60,24,253,250,2055
4,76016,1985-86,00,1610612742,DAL,26.0,74,73,2501.0,668,1327,0.503,16,56,0.286,318,451,0.705,177,268,445,339,62,14,252,229,1670
5,76016,1986-87,00,1610612742,DAL,27.0,80,80,2663.0,787,1590,0.495,53,150,0.353,429,557,0.77,181,246,427,254,84,30,217,243,2056
6,76016,1987-88,00,1610612742,DAL,28.0,77,77,2610.0,746,1571,0.475,52,172,0.302,388,504,0.77,182,252,434,278,70,57,203,223,1932
7,76016,1988-89,00,1610612742,DAL,29.0,44,44,1529.0,373,829,0.45,29,99,0.293,178,244,0.73,90,145,235,189,29,29,140,128,953
8,76016,1988-89,00,1610612765,DET,29.0,36,32,1068.0,213,441,0.483,22,75,0.293,110,149,0.738,56,95,151,89,16,7,68,101,558
9,76016,1988-89,00,0,TOT,29.0,80,76,2597.0,586,1270,0.461,51,174,0.293,288,393,0.733,146,240,386,278,45,36,208,229,1511
10,76016,1989-90,00,1610612765,DET,30.0,78,40,2005.0,438,898,0.488,31,93,0.333,192,254,0.756,117,188,305,145,34,19,121,201,1099
11,76016,1990-91,00,1610612765,DET,31.0,78,13,2006.0,420,909,0.462,24,78,0.308,240,317,0.757,134,240,374,139,47,20,128,209,1104
12,76016,1991-92,00,1610612765,DET,32.0,75,12,1582.0,339,787,0.431,15,71,0.211,158,230,0.687,67,169,236,126,51,11,105,171,851
13,76016,1992-93,00,1610612765,DET,33.0,51,15,1056.0,187,422,0.443,30,83,0.361,99,129,0.767,43,109,152,105,16,7,68,101,503
14,76016,1993-94,00,1610612746,LAC,34.0,39,0,859.0,163,348,0.468,37,93,0.398,50,72,0.694,28,88,116,104,21,8,70,98,413
