,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1506,1997-98,00,1610612754,IND,23.0,26,0,243.0,32,86,0.372,4,13,0.308,8,14,0.571,10,35,45,8,9,5,13,32,76
1,1506,1998-99,00,1610612754,IND,24.0,27,0,249.0,32,75,0.427,8,29,0.276,20,23,0.87,16,29,45,10,7,8,23,32,92
2,1506,1999-00,00,1610612754,IND,25.0,81,14,1885.0,288,653,0.441,63,174,0.362,196,231,0.848,135,381,516,89,44,60,121,203,835
3,1506,2000-01,00,1610612754,IND,26.0,81,23,1874.0,276,701,0.394,70,207,0.338,200,231,0.866,123,264,387,92,36,50,136,180,822
4,1506,2001-02,00,1610612754,IND,27.0,76,1,1283.0,185,448,0.413,49,145,0.338,97,114,0.851,74,220,294,77,26,29,67,106,516
5,1506,2002-03,00,1610612754,IND,28.0,49,0,631.0,86,209,0.411,27,69,0.391,53,65,0.815,40,115,155,56,6,13,28,48,252
6,1506,2003-04,00,1610612754,IND,29.0,77,0,1053.0,119,307,0.388,56,144,0.389,93,104,0.894,60,183,243,52,24,14,55,101,387
7,1506,2004-05,00,1610612754,IND,30.0,73,22,1829.0,188,497,0.378,45,174,0.259,226,256,0.883,103,272,375,98,48,17,104,154,647
8,1506,2005-06,00,1610612754,IND,31.0,50,26,1148.0,132,285,0.463,54,140,0.386,90,102,0.882,62,203,265,62,22,7,48,105,408
9,1506,2006-07,00,1610612742,DAL,32.0,61,2,727.0,78,222,0.351,26,91,0.286,45,52,0.865,33,153,186,44,14,6,33,68,227
10,1506,2007-08,00,1610612744,GSW,33.0,44,0,457.0,61,137,0.445,22,61,0.361,29,32,0.906,33,71,104,30,8,6,22,60,173
11,1506,2008-09,00,1610612749,MIL,34.0,11,0,77.0,12,30,0.4,5,11,0.455,7,11,0.636,7,17,24,6,1,1,4,4,36
12,1506,2008-09,00,1610612759,SAS,34.0,3,0,23.0,2,9,0.222,0,4,0.0,0,1,0.0,4,6,10,3,0,0,2,1,4
13,1506,2008-09,00,0,TOT,34.0,14,0,100.0,14,39,0.359,5,15,0.333,7,12,0.583,11,23,34,9,1,1,6,5,40
