,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,783,1984-85,00,1610612760,SEA,25.0,78,9,1115.0,150,305,0.492,0,4,0.0,85,127,0.669,76,184,260,100,34,15,100,171,385
1,783,1985-86,00,1610612760,SEA,26.0,40,2,311.0,30,58,0.517,0,0,0.0,18,27,0.667,16,38,54,21,11,7,23,74,78
2,783,1986-87,00,1610612747,LAL,27.0,37,0,404.0,53,94,0.564,0,0,0.0,40,59,0.678,40,57,97,12,14,4,25,105,146
3,783,1986-87,00,1610612759,SAN,27.0,7,0,83.0,10,30,0.333,0,4,0.0,10,11,0.909,8,11,19,5,6,2,7,13,30
4,783,1986-87,00,0,TOT,27.0,44,0,487.0,63,124,0.508,0,4,0.0,50,70,0.714,48,68,116,17,20,6,32,118,176
5,783,1987-88,00,1610612759,SAN,28.0,70,68,2227.0,425,805,0.528,1,5,0.2,268,349,0.768,167,316,483,266,74,36,207,275,1119
6,783,1988-89,00,1610612759,SAN,29.0,64,60,1822.0,337,654,0.515,0,2,0.0,201,281,0.715,148,258,406,131,102,35,165,252,875
7,783,1989-90,00,1610612759,SAN,30.0,78,12,1438.0,211,387,0.545,0,2,0.0,95,141,0.674,89,238,327,105,66,37,93,226,517
8,783,1990-91,00,1610612749,MIL,31.0,75,73,1912.0,372,706,0.527,0,2,0.0,198,248,0.798,129,297,426,131,86,43,160,255,942
9,783,1991-92,00,1610612749,MIL,32.0,65,60,1556.0,306,584,0.524,3,6,0.5,125,163,0.767,97,247,344,122,60,23,112,223,740
10,783,1992-93,00,1610612749,MIL,33.0,66,64,2075.0,456,836,0.545,8,26,0.308,195,268,0.728,120,285,405,196,80,44,202,235,1115
11,783,1993-94,00,1610612749,MIL,34.0,43,40,1441.0,251,521,0.482,3,18,0.167,148,191,0.775,53,226,279,165,52,16,125,165,653
12,783,1993-94,00,1610612766,CHH,34.0,28,6,653.0,117,233,0.502,1,2,0.5,47,63,0.746,32,93,125,57,28,11,56,77,282
13,783,1993-94,00,0,TOT,34.0,71,46,2094.0,368,754,0.488,4,20,0.2,195,254,0.768,85,319,404,222,80,27,181,242,935
14,783,1995-96,00,1610612760,SEA,36.0,63,8,986.0,123,252,0.488,32,79,0.405,61,86,0.709,26,125,151,58,26,8,78,185,339
15,783,1996-97,00,1610612738,BOS,37.0,17,2,256.0,32,73,0.438,7,20,0.35,10,14,0.714,6,28,34,15,5,4,19,42,81
