,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,200826,2006-07,00,1610612742,DAL,23.0,33,1,191.0,28,78,0.359,6,21,0.286,16,24,0.667,7,18,25,24,1,1,14,19,78
1,200826,2007-08,00,1610612742,DAL,24.0,44,9,460.0,71,170,0.418,21,54,0.389,28,35,0.8,4,43,47,58,14,1,35,48,191
2,200826,2008-09,00,1610612742,DAL,25.0,79,15,1600.0,246,557,0.442,55,154,0.357,70,93,0.753,36,141,177,269,37,5,105,121,617
3,200826,2009-10,00,1610612742,DAL,26.0,78,18,1546.0,232,527,0.44,56,157,0.357,76,90,0.844,17,129,146,258,35,6,102,119,596
4,200826,2010-11,00,1610612742,DAL,27.0,81,2,1669.0,285,649,0.439,66,189,0.349,133,157,0.847,29,130,159,317,30,1,136,136,769
5,200826,2011-12,00,1610612750,MIN,28.0,41,11,1032.0,167,418,0.4,53,143,0.371,76,98,0.776,14,100,114,232,21,0,103,61,463
6,200826,2012-13,00,1610612750,MIN,29.0,74,2,1713.0,316,758,0.417,97,280,0.346,105,134,0.784,34,173,207,294,32,0,145,131,834
7,200826,2013-14,00,1610612750,MIN,30.0,79,1,1471.0,254,656,0.387,73,231,0.316,79,100,0.79,16,138,154,303,26,0,125,129,660
8,200826,2014-15,00,1610612742,DAL,31.0,77,10,1362.0,225,536,0.42,54,167,0.323,76,94,0.809,23,111,134,263,33,1,70,104,580
9,200826,2015-16,00,1610612742,DAL,32.0,74,16,1667.0,317,711,0.446,100,260,0.385,74,96,0.771,26,126,152,302,26,2,113,110,808
10,200826,2016-17,00,1610612742,DAL,33.0,35,6,771.0,142,343,0.414,53,148,0.358,44,51,0.863,9,75,84,193,14,1,63,30,381
11,200826,2017-18,00,1610612742,DAL,34.0,69,11,1603.0,303,690,0.439,115,313,0.367,80,102,0.784,15,186,201,434,35,3,143,83,801
12,200826,2018-19,00,1610612742,DAL,35.0,38,0,752.0,161,385,0.418,38,128,0.297,55,78,0.705,13,82,95,211,22,1,72,50,415
13,200826,2019-20,00,1610612742,DAL,35.0,26,4,391.0,74,179,0.413,29,76,0.382,17,18,0.944,10,38,48,99,4,2,35,25,194
