,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,406,1992-93,00,1610612753,ORL,21.0,81,81,3071.0,733,1304,0.562,0,2,0.0,427,721,0.592,342,780,1122,152,60,286,307,321,1893
1,406,1993-94,00,1610612753,ORL,22.0,81,81,3224.0,953,1591,0.599,0,2,0.0,471,850,0.554,384,688,1072,195,76,231,222,281,2377
2,406,1994-95,00,1610612753,ORL,23.0,79,79,2923.0,930,1594,0.583,0,5,0.0,455,854,0.533,328,573,901,214,73,192,204,258,2315
3,406,1995-96,00,1610612753,ORL,24.0,54,52,1946.0,592,1033,0.573,1,2,0.5,249,511,0.487,182,414,596,155,34,115,155,193,1434
4,406,1996-97,00,1610612747,LAL,25.0,51,51,1943.0,552,991,0.557,0,4,0.0,232,479,0.484,195,445,640,159,46,147,146,180,1336
5,406,1997-98,00,1610612747,LAL,26.0,60,57,2175.0,670,1147,0.584,0,0,0.0,359,681,0.527,208,473,681,142,39,144,175,193,1699
6,406,1998-99,00,1610612747,LAL,27.0,49,49,1705.0,510,885,0.576,0,1,0.0,269,498,0.54,187,338,525,114,36,82,122,155,1289
7,406,1999-00,00,1610612747,LAL,28.0,79,79,3163.0,956,1665,0.574,0,1,0.0,432,824,0.524,336,742,1078,299,36,239,223,255,2344
8,406,2000-01,00,1610612747,LAL,29.0,74,74,2924.0,813,1422,0.572,0,2,0.0,499,972,0.513,291,649,940,277,47,204,218,256,2125
9,406,2001-02,00,1610612747,LAL,30.0,67,66,2421.0,712,1229,0.579,0,1,0.0,398,717,0.555,235,480,715,200,41,137,171,199,1822
10,406,2002-03,00,1610612747,LAL,31.0,67,66,2535.0,695,1211,0.574,0,0,0.0,451,725,0.622,259,483,742,206,38,159,196,229,1841
11,406,2003-04,00,1610612747,LAL,32.0,67,67,2464.0,554,948,0.584,0,0,0.0,331,676,0.49,246,523,769,196,34,166,195,225,1439
12,406,2004-05,00,1610612748,MIA,33.0,73,73,2490.0,658,1095,0.601,0,0,0.0,353,765,0.461,253,507,760,200,36,171,203,262,1669
13,406,2005-06,00,1610612748,MIA,34.0,59,58,1806.0,480,800,0.6,0,0,0.0,221,471,0.469,172,369,541,113,23,104,168,230,1181
14,406,2006-07,00,1610612748,MIA,35.0,40,39,1135.0,283,479,0.591,0,0,0.0,124,294,0.422,97,200,297,79,8,55,95,139,690
15,406,2007-08,00,1610612748,MIA,36.0,33,33,945.0,191,329,0.581,0,0,0.0,88,178,0.494,99,159,258,45,19,54,98,134,470
16,406,2007-08,00,1610612756,PHX,36.0,28,28,803.0,140,229,0.611,0,0,0.0,82,160,0.513,67,229,296,48,13,34,83,94,362
17,406,2007-08,00,0,TOT,36.0,61,61,1748.0,331,558,0.593,0,0,0.0,170,338,0.503,166,388,554,93,32,88,181,228,832
18,406,2008-09,00,1610612756,PHX,37.0,75,75,2252.0,512,841,0.609,0,1,0.0,309,519,0.595,187,446,633,126,49,108,168,253,1333
19,406,2009-10,00,1610612739,CLE,38.0,53,53,1240.0,262,463,0.566,0,1,0.0,112,226,0.496,93,262,355,80,15,62,105,169,636
20,406,2010-11,00,1610612738,BOS,39.0,37,36,752.0,134,201,0.667,0,0,0.0,73,131,0.557,48,130,178,26,16,42,56,120,341
