,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76753,1975-76,00,1610612755,PHL,22.0,71,5,1121.0,239,533,0.448,,,,112,186,0.602,64,61,125,104,37,6,,107,590
1,76753,1976-77,00,1610612755,PHL,23.0,78,37,2253.0,467,1022,0.457,,,,334,464,0.72,97,140,237,266,75,25,,207,1268
2,76753,1977-78,00,1610612755,PHL,24.0,76,5,2050.0,390,857,0.455,,,,411,562,0.731,92,120,212,306,68,41,200.0,199,1191
3,76753,1978-79,00,1610612746,SDC,25.0,78,76,2954.0,795,1653,0.481,,,,654,865,0.756,127,174,301,340,111,35,297.0,253,2244
4,76753,1979-80,00,1610612746,SDC,26.0,68,65,2585.0,737,1556,0.474,9.0,25.0,0.36,572,760,0.753,129,109,238,283,81,32,228.0,195,2055
5,76753,1980-81,00,1610612744,GOS,27.0,65,63,2370.0,516,1157,0.446,5.0,31.0,0.161,528,649,0.814,48,111,159,361,85,11,195.0,183,1565
6,76753,1981-82,00,1610612744,GOS,28.0,78,78,2796.0,650,1452,0.448,10.0,56.0,0.179,479,647,0.74,118,130,248,419,71,8,208.0,222,1789
7,76753,1982-83,00,1610612744,GOS,29.0,19,18,700.0,164,364,0.451,0.0,3.0,0.0,106,149,0.711,22,22,44,89,15,3,50.0,66,434
8,76753,1982-83,00,1610612739,CLE,29.0,54,51,1938.0,485,1059,0.458,15.0,42.0,0.357,324,434,0.747,70,87,157,201,82,12,159.0,175,1309
9,76753,1982-83,00,0,TOT,29.0,73,69,2638.0,649,1423,0.456,15.0,45.0,0.333,430,583,0.738,92,109,201,290,97,15,209.0,241,1743
10,76753,1983-84,00,1610612739,CLE,30.0,75,71,2375.0,626,1407,0.445,22.0,69.0,0.319,395,504,0.784,89,128,217,226,94,8,154.0,214,1669
11,76753,1984-85,00,1610612739,CLE,31.0,71,50,2249.0,609,1328,0.459,71.0,193.0,0.368,308,411,0.749,61,150,211,320,75,16,139.0,163,1597
12,76753,1985-86,00,1610612739,CLE,32.0,75,75,2535.0,652,1433,0.455,71.0,169.0,0.42,379,486,0.78,72,146,218,314,91,19,172.0,186,1754
13,76753,1986-87,00,1610612755,PHL,33.0,20,2,285.0,39,123,0.317,2.0,9.0,0.222,36,47,0.766,5,14,19,30,5,4,18.0,26,116
14,76753,1987-88,00,1610612745,HOU,34.0,58,0,682.0,143,350,0.409,8.0,35.0,0.229,80,100,0.8,14,30,44,60,20,3,49.0,74,374
