,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2669,2003-04,00,1610612741,CHI,24.0,41,20,731.0,72,203,0.355,7,33,0.212,22,37,0.595,59,124,183,27,37,32,37,90,173
1,2669,2004-05,00,1610612759,SAS,25.0,2,0,15.0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,1,0
2,2669,2005-06,00,1610612751,NJN,26.0,9,0,35.0,5,10,0.5,0,0,0.0,1,4,0.25,0,7,7,2,2,0,4,7,11
3,2669,2005-06,00,1610612740,NOK,26.0,27,7,489.0,56,139,0.403,13,36,0.361,17,23,0.739,40,75,115,12,10,12,24,54,142
4,2669,2005-06,00,0,TOT,26.0,36,7,524.0,61,149,0.409,13,36,0.361,18,27,0.667,40,82,122,14,12,12,28,61,153
5,2669,2006-07,00,1610612740,NOK,27.0,54,0,720.0,93,190,0.489,10,30,0.333,30,37,0.811,52,111,163,18,33,18,27,101,226
6,2669,2007-08,00,1610612756,PHX,28.0,6,0,53.0,7,14,0.5,1,2,0.5,0,0,0.0,5,8,13,3,0,1,2,10,15
7,2669,2007-08,00,1610612761,TOR,28.0,2,0,10.0,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,0,0,3,1,6
8,2669,2007-08,00,0,TOT,28.0,8,0,63.0,9,19,0.474,1,3,0.333,2,2,1.0,5,9,14,4,0,1,5,11,21
9,2669,2008-09,00,1610612766,CHA,29.0,2,0,13.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
10,2669,2008-09,00,1610612741,CHI,29.0,8,0,42.0,4,11,0.364,1,2,0.5,0,0,0.0,3,5,8,2,1,0,2,6,9
11,2669,2008-09,00,0,TOT,29.0,10,0,55.0,4,11,0.364,1,2,0.5,0,0,0.0,3,5,8,2,1,0,2,7,9
