,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101161,2005-06,00,1610612765,DET,19.0,3,0,39.0,7,10,0.7,2,3,0.667,4,4,1.0,3,1,4,3,0,2,4,7,20
1,101161,2006-07,00,1610612765,DET,20.0,8,0,124.0,18,33,0.545,0,3,0.0,11,14,0.786,15,22,37,3,5,13,9,19,47
2,101161,2007-08,00,1610612765,DET,21.0,62,0,764.0,92,165,0.558,0,0,0.0,37,55,0.673,87,148,235,29,24,82,39,141,221
3,101161,2008-09,00,1610612765,DET,22.0,62,24,911.0,97,163,0.595,0,0,0.0,23,35,0.657,102,130,232,20,20,60,33,171,217
4,101161,2009-10,00,1610612761,TOR,23.0,82,5,1453.0,208,334,0.623,0,4,0.0,95,149,0.638,154,241,395,48,44,66,63,255,511
5,101161,2010-11,00,1610612761,TOR,24.0,72,54,1853.0,281,495,0.568,0,1,0.0,126,160,0.788,189,272,461,81,53,88,69,263,688
6,101161,2011-12,00,1610612761,TOR,25.0,64,43,1553.0,196,340,0.576,2,5,0.4,58,84,0.69,149,259,408,79,33,69,94,209,452
7,101161,2012-13,00,1610612761,TOR,26.0,81,38,2325.0,336,606,0.554,5,13,0.385,136,187,0.727,227,384,611,122,81,110,117,301,813
8,101161,2013-14,00,1610612761,TOR,27.0,77,72,2214.0,344,612,0.562,20,66,0.303,91,143,0.636,172,333,505,115,56,88,123,271,799
9,101161,2014-15,00,1610612761,TOR,28.0,75,72,1979.0,298,519,0.574,19,46,0.413,79,129,0.612,159,297,456,117,44,59,110,225,694
10,101161,2015-16,00,1610612738,BOS,29.0,79,76,1800.0,249,426,0.585,10,43,0.233,69,121,0.57,178,327,505,138,52,83,94,214,577
11,101161,2016-17,00,1610612738,BOS,30.0,80,77,1608.0,213,370,0.576,27,66,0.409,67,100,0.67,118,248,366,140,51,62,77,211,520
12,101161,2017-18,00,1610612755,PHI,31.0,74,18,1170.0,140,260,0.538,10,32,0.313,52,85,0.612,123,207,330,118,45,44,55,192,342
13,101161,2018-19,00,1610612755,PHI,32.0,51,6,529.0,79,157,0.503,12,40,0.3,31,41,0.756,47,100,147,60,16,13,45,99,201
