,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76804,1976-77,00,1610612759,SAN,25.0,82,,2705.0,726,1335,0.544,,,,443,532,0.833,134,320,454,238,105,104,,286,1895
1,76804,1977-78,00,1610612759,SAN,26.0,82,,2857.0,864,1611,0.536,,,,504,607,0.83,118,302,420,302,136,110,306.0,255,2232
2,76804,1978-79,00,1610612759,SAN,27.0,80,,2888.0,947,1749,0.541,,,,471,570,0.826,142,258,400,219,137,91,286.0,275,2365
3,76804,1979-80,00,1610612759,SAN,28.0,78,,2934.0,1024,1940,0.528,32.0,102.0,0.314,505,593,0.852,154,249,403,202,110,79,254.0,208,2585
4,76804,1980-81,00,1610612759,SAN,29.0,82,,2765.0,850,1729,0.492,9.0,35.0,0.257,512,620,0.826,126,293,419,260,94,56,251.0,212,2221
5,76804,1981-82,00,1610612759,SAN,30.0,79,79.0,2817.0,993,1987,0.5,10.0,36.0,0.278,555,642,0.864,138,254,392,187,77,45,210.0,215,2551
6,76804,1982-83,00,1610612759,SAN,31.0,78,78.0,2830.0,757,1553,0.487,12.0,33.0,0.364,517,606,0.853,111,246,357,264,88,67,247.0,243,2043
7,76804,1983-84,00,1610612759,SAN,32.0,76,76.0,2584.0,765,1561,0.49,10.0,24.0,0.417,427,507,0.842,106,207,313,220,79,47,224.0,219,1967
8,76804,1984-85,00,1610612759,SAN,33.0,72,69.0,2091.0,600,1182,0.508,0.0,10.0,0.0,324,384,0.844,79,155,234,178,66,48,198.0,208,1524
9,76804,1985-86,00,1610612741,CHI,34.0,82,75.0,2065.0,519,1100,0.472,4.0,19.0,0.211,283,322,0.879,78,137,215,144,49,23,161.0,210,1325
