,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76826,1980-81,00,1610612751,NJN,21.0,56,37,1579.0,291,688,0.423,0,1,0.0,155,202,0.767,137,282,419,72,54,100,128,127,737
1,76826,1981-82,00,1610612751,NJN,22.0,64,6,740.0,119,270,0.441,0,0,0.0,97,118,0.822,70,116,186,41,17,48,56,69,335
2,76826,1982-83,00,1610612751,NJN,23.0,80,1,1255.0,213,426,0.5,0,1,0.0,175,225,0.778,154,228,382,61,35,116,126,118,601
3,76826,1983-84,00,1610612751,NJN,24.0,82,2,1655.0,237,462,0.513,0,3,0.0,147,184,0.799,161,272,433,92,37,70,120,162,621
4,76826,1984-85,00,1610612751,NJN,25.0,81,54,2418.0,380,818,0.465,0,1,0.0,276,328,0.841,229,404,633,158,38,92,136,135,1036
5,76826,1985-86,00,1610612751,NJN,26.0,81,78,2525.0,491,949,0.517,0,1,0.0,351,393,0.893,206,462,668,133,56,71,140,163,1333
6,76826,1986-87,00,1610612751,NJN,27.0,72,66,2272.0,433,947,0.457,0,0,0.0,313,370,0.846,192,438,630,99,52,69,129,159,1179
7,76826,1987-88,00,1610612751,NJN,28.0,34,34,1194.0,215,474,0.454,0,2,0.0,143,166,0.861,82,238,320,55,28,33,83,78,573
8,76826,1987-88,00,1610612755,PHL,28.0,47,47,1767.0,290,652,0.445,0,0,0.0,212,226,0.938,163,331,494,84,36,85,94,98,792
9,76826,1987-88,00,0,TOT,28.0,81,81,2961.0,505,1126,0.448,0,2,0.0,355,392,0.906,245,569,814,139,64,118,177,176,1365
10,76826,1988-89,00,1610612755,PHL,29.0,82,82,2739.0,556,1166,0.477,0,6,0.0,297,341,0.871,213,556,769,138,46,106,129,142,1409
11,76826,1989-90,00,1610612755,PHL,30.0,81,81,2659.0,458,1002,0.457,3,17,0.176,193,235,0.821,196,491,687,128,43,102,98,136,1112
12,76826,1990-91,00,1610612755,PHL,31.0,30,29,791.0,109,284,0.384,1,8,0.125,53,63,0.841,71,130,201,33,16,34,31,41,272
13,76826,1990-91,00,1610612766,CHH,31.0,50,50,1405.0,248,524,0.473,1,6,0.167,75,95,0.789,115,266,381,60,24,22,54,58,572
14,76826,1990-91,00,0,TOT,31.0,80,79,2196.0,357,808,0.442,2,14,0.143,128,158,0.81,186,396,582,93,40,56,85,99,844
15,76826,1991-92,00,1610612766,CHH,32.0,35,10,499.0,90,199,0.452,1,3,0.333,21,28,0.75,37,81,118,31,11,16,20,37,202
16,76826,1992-93,00,1610612766,CHH,33.0,34,0,251.0,42,83,0.506,0,0,0.0,9,10,0.9,34,51,85,7,1,9,11,28,93
17,76826,1993-94,00,1610612766,CHH,34.0,21,6,255.0,31,79,0.392,0,0,0.0,11,14,0.786,19,40,59,11,13,13,11,20,73
18,76826,1993-94,00,1610612749,MIL,34.0,8,1,54.0,5,24,0.208,0,0,0.0,3,4,0.75,3,12,15,0,0,3,2,3,13
19,76826,1993-94,00,0,TOT,34.0,29,7,309.0,36,103,0.35,0,0,0.0,14,18,0.778,22,52,74,11,13,16,13,23,86
