,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76902,1956-57,00,1610612752,NYK,25.0,72,,1793.0,257,699,0.368,,,,181,292,0.62,,,334,182,,,,186,695
1,76902,1957-58,00,1610612752,NYK,26.0,63,,2368.0,344,973,0.354,,,,353,511,0.691,,,489,317,,,,202,1041
2,76902,1958-59,00,1610612752,NYK,27.0,71,,2558.0,443,1046,0.424,,,,405,505,0.802,,,518,364,,,,255,1291
3,76902,1959-60,00,1610612752,NYK,28.0,74,,2429.0,579,1379,0.42,,,,457,591,0.773,,,505,468,,,,242,1615
4,76902,1960-61,00,1610612752,NYK,29.0,79,,3023.0,612,1545,0.396,,,,496,626,0.792,,,628,503,,,,310,1720
5,76902,1961-62,00,1610612752,NYK,30.0,78,,3348.0,839,1897,0.442,,,,625,762,0.82,,,501,539,,,,299,2303
6,76902,1962-63,00,1610612752,NYK,31.0,79,,2712.0,596,1380,0.432,,,,509,600,0.848,,,331,348,,,,228,1701
7,76902,1963-64,00,1610612737,STL,32.0,80,,2366.0,351,846,0.415,,,,347,424,0.818,,,256,375,,,,276,1049
8,76902,1964-65,00,1610612737,STL,33.0,57,,1678.0,295,662,0.446,,,,231,301,0.767,,,149,271,,,,193,821
9,76902,1965-66,00,1610612737,STL,34.0,80,,2363.0,414,998,0.415,,,,362,446,0.812,,,314,388,,,,256,1190
10,76902,1966-67,00,1610612737,STL,35.0,80,,2275.0,394,904,0.436,,,,304,416,0.731,,,192,345,,,,247,1092
11,76902,1968-69,00,1610612737,ATL,37.0,27,,472.0,47,111,0.423,,,,57,74,0.77,,,59,99,,,,66,151
12,76902,1969-70,00,1610612737,ATL,38.0,8,,64.0,3,11,0.273,,,,1,1,1.0,,,2,12,,,,9,7
