,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,285,1989-90,00,1610612756,PHX,23.0,67,3,678.0,83,216,0.384,3,16,0.188,39,59,0.661,16,43,59,168,36,1,77,58,208
1,285,1990-91,00,1610612752,NYK,24.0,22,0,107.0,10,27,0.37,1,3,0.333,5,6,0.833,1,9,10,20,9,0,10,12,26
2,285,1991-92,00,1610612766,CHH,25.0,13,0,57.0,0,8,0.0,0,0,0.0,1,2,0.5,1,3,4,18,8,0,5,3,1
3,285,1991-92,00,1610612755,PHL,25.0,55,0,834.0,99,217,0.456,7,18,0.389,19,22,0.864,13,52,65,199,37,2,41,73,224
4,285,1991-92,00,0,TOT,25.0,68,0,891.0,99,225,0.44,7,18,0.389,20,24,0.833,14,55,69,217,45,2,46,76,225
5,285,1992-93,00,1610612755,PHL,26.0,72,0,996.0,77,220,0.35,20,68,0.294,20,31,0.645,24,43,67,206,43,1,54,73,194
6,285,1994-95,00,1610612743,DEN,28.0,14,0,151.0,10,33,0.303,2,7,0.286,9,12,0.75,2,7,9,43,6,2,14,20,31
7,285,1995-96,00,1610612755,PHL,29.0,11,2,280.0,18,48,0.375,4,18,0.222,5,6,0.833,3,18,21,60,12,2,15,28,45
8,285,1995-96,00,1610612764,WAS,29.0,10,0,138.0,11,28,0.393,2,10,0.2,0,0,0.0,1,5,6,23,8,0,10,8,24
9,285,1995-96,00,1610612743,DEN,29.0,10,0,109.0,6,23,0.261,2,6,0.333,0,0,0.0,3,4,7,14,2,0,5,7,14
10,285,1995-96,00,0,TOT,29.0,31,2,527.0,35,99,0.354,8,34,0.235,5,6,0.833,7,27,34,97,22,2,30,43,83
