,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,951,1996-97,00,1610612749,MIL,21.0,82,81,2538.0,390,908,0.43,117,298,0.393,205,249,0.823,97,229,326,210,75,10,149,218,1102
1,951,1997-98,00,1610612749,MIL,22.0,82,82,3287.0,563,1315,0.428,134,368,0.364,342,391,0.875,127,278,405,356,111,12,263,244,1602
2,951,1998-99,00,1610612749,MIL,23.0,50,50,1719.0,303,673,0.45,74,208,0.356,176,195,0.903,57,155,212,178,53,7,122,117,856
3,951,1999-00,00,1610612749,MIL,24.0,82,82,3070.0,642,1411,0.455,172,407,0.423,353,398,0.887,83,276,359,308,110,19,183,187,1809
4,951,2000-01,00,1610612749,MIL,25.0,82,82,3129.0,628,1309,0.48,202,467,0.433,348,392,0.888,101,327,428,374,124,20,204,192,1806
5,951,2001-02,00,1610612749,MIL,26.0,69,67,2525.0,530,1148,0.462,229,528,0.434,214,245,0.873,81,231,312,271,88,18,159,157,1503
6,951,2002-03,00,1610612749,MIL,27.0,47,46,1683.0,351,803,0.437,123,311,0.395,178,195,0.913,45,173,218,164,57,11,117,149,1003
7,951,2002-03,00,1610612760,SEA,27.0,29,29,1197.0,247,560,0.441,78,222,0.351,138,150,0.92,49,114,163,170,46,3,81,71,710
8,951,2002-03,00,0,TOT,27.0,76,75,2880.0,598,1363,0.439,201,533,0.377,316,345,0.916,94,287,381,334,103,14,198,220,1713
9,951,2003-04,00,1610612760,SEA,28.0,56,56,2152.0,447,1017,0.44,148,378,0.392,245,271,0.904,69,217,286,268,71,11,156,132,1287
10,951,2004-05,00,1610612760,SEA,29.0,78,78,3064.0,640,1494,0.428,209,556,0.376,378,428,0.883,79,268,347,289,84,5,171,167,1867
11,951,2005-06,00,1610612760,SEA,30.0,78,78,3022.0,681,1500,0.454,269,653,0.412,324,359,0.903,71,261,332,286,105,16,188,151,1955
12,951,2006-07,00,1610612760,SEA,31.0,55,55,2219.0,505,1153,0.438,165,443,0.372,279,309,0.903,57,190,247,228,82,11,154,113,1454
13,951,2007-08,00,1610612738,BOS,32.0,73,73,2624.0,439,986,0.445,180,452,0.398,215,237,0.907,75,193,268,225,65,16,127,147,1273
14,951,2008-09,00,1610612738,BOS,33.0,79,79,2876.0,499,1040,0.48,199,486,0.409,237,249,0.952,66,212,278,218,69,13,134,157,1434
15,951,2009-10,00,1610612738,BOS,34.0,80,80,2819.0,464,973,0.477,145,399,0.363,231,253,0.913,45,208,253,210,64,25,129,182,1304
16,951,2010-11,00,1610612738,BOS,35.0,80,80,2890.0,480,978,0.491,168,378,0.444,193,219,0.881,51,223,274,219,77,16,117,147,1321
17,951,2011-12,00,1610612738,BOS,36.0,46,42,1565.0,226,493,0.458,106,234,0.453,97,106,0.915,14,128,142,109,49,8,68,83,655
18,951,2012-13,00,1610612748,MIA,37.0,79,0,2035.0,292,651,0.449,139,332,0.419,140,158,0.886,40,177,217,135,67,15,103,129,863
19,951,2013-14,00,1610612748,MIA,38.0,73,9,1936.0,240,543,0.442,116,309,0.375,105,116,0.905,23,182,205,143,54,8,84,115,701
