,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201163,2007-08,00,1610612752,NYK,21.0,35,16,685.0,106,242,0.438,9,30,0.3,34,54,0.63,38,89,127,33,15,16,27,83,255
1,201163,2008-09,00,1610612752,NYK,22.0,82,70,2735.0,455,1054,0.432,103,314,0.328,171,215,0.795,91,354,445,170,71,75,139,250,1184
2,201163,2009-10,00,1610612752,NYK,23.0,65,64,2320.0,412,860,0.479,40,150,0.267,129,160,0.806,93,255,348,138,46,49,108,184,993
3,201163,2010-11,00,1610612752,NYK,24.0,51,30,1759.0,328,712,0.461,86,245,0.351,96,119,0.807,62,241,303,86,34,70,67,152,838
4,201163,2010-11,00,1610612743,DEN,24.0,21,19,642.0,101,241,0.419,26,75,0.347,34,42,0.81,13,92,105,34,14,24,37,47,262
5,201163,2010-11,00,0,TOT,24.0,72,49,2400.0,429,953,0.45,112,320,0.35,130,161,0.807,75,333,408,120,48,94,104,199,1100
6,201163,2011-12,00,1610612743,DEN,25.0,8,6,215.0,31,79,0.392,3,12,0.25,10,12,0.833,6,35,41,17,6,6,18,18,75
7,201163,2012-13,00,1610612743,DEN,26.0,43,8,1079.0,210,455,0.462,52,126,0.413,88,111,0.793,45,173,218,58,45,12,60,119,560
8,201163,2013-14,00,1610612743,DEN,27.0,62,55,1927.0,307,738,0.416,122,351,0.348,110,152,0.724,58,236,294,114,46,31,79,193,846
9,201163,2014-15,00,1610612743,DEN,28.0,78,75,2471.0,418,975,0.429,139,406,0.342,110,142,0.775,96,379,475,134,58,29,110,231,1085
10,201163,2016-17,00,1610612743,DEN,30.0,71,33,2197.0,433,939,0.461,110,326,0.337,141,194,0.727,103,357,460,141,51,30,114,172,1117
11,201163,2017-18,00,1610612743,DEN,31.0,74,71,2346.0,281,631,0.445,88,246,0.358,88,114,0.772,102,296,398,159,43,39,92,156,738
12,201163,2018-19,00,1610612755,PHI,32.0,36,32,951.0,91,207,0.44,46,118,0.39,13,18,0.722,44,124,168,72,22,18,39,94,241
13,201163,2018-19,00,1610612746,LAC,32.0,15,1,226.0,23,66,0.348,13,40,0.325,5,7,0.714,4,43,47,10,3,3,7,29,64
14,201163,2018-19,00,0,TOT,32.0,51,33,1176.0,114,273,0.418,59,158,0.373,18,25,0.72,48,167,215,82,25,21,46,123,305
15,201163,2019-20,00,1610612751,BKN,33.0,35,3,734.0,74,183,0.404,37,121,0.306,20,23,0.87,11,134,145,39,16,12,34,79,205
