,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202714,2011-12,00,1610612764,WAS,22.0,64,0,779.0,88,220,0.4,12,42,0.286,42,59,0.712,12,80,92,131,28,2,48,50,230
1,202714,2012-13,00,1610612764,WAS,23.0,7,2,141.0,16,40,0.4,4,13,0.308,1,2,0.5,3,13,16,23,6,0,8,10,37
2,202714,2012-13,00,1610612755,PHI,23.0,4,0,7.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,2
3,202714,2012-13,00,1610612737,ATL,23.0,20,1,268.0,41,84,0.488,14,35,0.4,8,14,0.571,0,24,24,44,9,0,24,28,104
4,202714,2012-13,00,0,TOT,23.0,31,3,416.0,58,126,0.46,18,49,0.367,9,16,0.563,3,37,40,68,15,0,34,39,143
5,202714,2013-14,00,1610612737,ATL,24.0,73,11,1490.0,209,501,0.417,62,184,0.337,64,74,0.865,21,139,160,271,50,2,89,100,544
6,202714,2014-15,00,1610612737,ATL,25.0,55,0,833.0,117,292,0.401,40,127,0.315,25,31,0.806,8,71,79,155,30,2,49,32,299
7,202714,2015-16,00,1610612737,ATL,26.0,24,0,179.0,40,95,0.421,4,27,0.148,9,12,0.75,2,20,22,38,8,0,14,7,93
8,202714,2015-16,00,1610612762,UTA,26.0,28,27,879.0,142,320,0.444,35,98,0.357,36,49,0.735,11,95,106,149,26,3,81,65,355
9,202714,2015-16,00,0,TOT,26.0,52,27,1058.0,182,415,0.439,39,125,0.312,45,61,0.738,13,115,128,187,34,3,95,72,448
10,202714,2016-17,00,1610612762,UTA,27.0,55,9,1205.0,170,381,0.446,37,120,0.308,53,77,0.688,20,105,125,154,42,3,90,100,430
11,202714,2017-18,00,1610612753,ORL,28.0,69,3,1365.0,178,414,0.43,48,139,0.345,69,97,0.711,23,143,166,272,54,8,89,91,473
12,202714,2018-19,00,1610612763,MEM,29.0,53,3,1204.0,161,389,0.414,46,128,0.359,53,75,0.707,18,84,102,182,45,4,62,81,421
13,202714,2018-19,00,1610612766,CHA,29.0,4,0,42.0,2,14,0.143,0,2,0.0,5,9,0.556,0,2,2,1,2,0,4,3,9
14,202714,2018-19,00,0,TOT,29.0,57,3,1247.0,163,403,0.404,46,130,0.354,58,84,0.69,18,86,104,183,47,4,66,84,430
