,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77719,1981-82,00,1610612742,DAL,24.0,63,27,1085.0,137,297,0.461,0,0,,63,108,0.583,92,203,295,61,17,82,56,190,337
1,77719,1982-83,00,1610612742,DAL,25.0,81,12,1515.0,174,355,0.49,1,1,1.0,77,140,0.55,157,247,404,115,24,111,66,287,426
2,77719,1983-84,00,1610612742,DAL,26.0,82,46,2284.0,272,523,0.52,1,4,0.25,101,162,0.623,182,331,513,176,41,144,98,283,646
3,77719,1984-85,00,1610612742,DAL,27.0,82,40,2010.0,196,434,0.452,0,6,0.0,108,140,0.771,136,272,408,183,30,126,95,262,500
4,77719,1985-86,00,1610612746,LAC,28.0,67,62,1946.0,314,622,0.505,0,2,0.0,177,233,0.76,129,264,393,48,30,93,107,229,805
5,77719,1985-86,00,1610612742,DAL,28.0,13,4,280.0,37,72,0.514,0,1,0.0,17,29,0.586,23,37,60,14,3,12,13,38,91
6,77719,1985-86,00,0,TOT,28.0,80,66,2226.0,351,694,0.506,0,3,0.0,194,262,0.74,152,301,453,62,33,105,120,267,896
7,77719,1986-87,00,1610612746,LAC,29.0,38,6,811.0,119,252,0.472,0,3,0.0,57,88,0.648,58,75,133,18,16,41,47,118,295
8,77719,1986-87,00,1610612765,DET,29.0,28,5,277.0,36,78,0.462,0,1,0.0,24,32,0.75,22,32,54,7,4,13,16,38,96
9,77719,1986-87,00,0,TOT,29.0,66,11,1088.0,155,330,0.47,0,4,0.0,81,120,0.675,80,107,187,25,20,54,63,156,391
10,77719,1987-88,00,1610612759,SAN,30.0,72,7,919.0,128,257,0.498,0,1,0.0,60,83,0.723,62,91,153,53,22,56,49,141,316
11,77719,1989-90,00,1610612755,PHL,32.0,38,1,314.0,38,91,0.418,0,1,0.0,14,30,0.467,22,39,61,6,4,18,12,45,90
