,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2755,2004-05,00,1610612758,SAC,22.0,45,0,455.0,45,117,0.385,5,25,0.2,36,55,0.655,29,29,58,22,16,3,24,35,131
1,2755,2005-06,00,1610612758,SAC,23.0,72,41,1913.0,262,546,0.48,66,179,0.369,188,222,0.847,58,203,261,97,55,9,81,138,778
2,2755,2006-07,00,1610612758,SAC,24.0,80,80,2818.0,505,1067,0.473,127,333,0.381,481,570,0.844,69,273,342,173,98,11,135,181,1618
3,2755,2007-08,00,1610612758,SAC,25.0,61,57,2216.0,417,914,0.456,107,266,0.402,502,578,0.869,48,225,273,129,62,5,131,150,1443
4,2755,2008-09,00,1610612758,SAC,26.0,51,46,1947.0,341,811,0.42,115,277,0.415,457,527,0.867,29,154,183,138,61,8,146,116,1254
5,2755,2009-10,00,1610612758,SAC,27.0,22,21,774.0,135,339,0.398,39,110,0.355,127,155,0.819,20,74,94,57,23,4,35,51,436
6,2755,2009-10,00,1610612745,HOU,27.0,24,22,859.0,154,354,0.435,31,100,0.31,171,185,0.924,9,61,70,54,23,2,57,45,510
7,2755,2009-10,00,0,TOT,27.0,46,43,1633.0,289,693,0.417,70,210,0.333,298,340,0.876,29,135,164,111,46,6,92,96,946
8,2755,2010-11,00,1610612745,HOU,28.0,80,80,2603.0,553,1267,0.436,176,459,0.383,594,669,0.888,28,230,258,198,80,15,184,155,1876
9,2755,2011-12,00,1610612745,HOU,29.0,40,40,1264.0,222,537,0.413,78,225,0.347,160,179,0.894,13,93,106,110,28,3,70,70,682
10,2755,2012-13,00,1610612760,OKC,30.0,77,0,2136.0,350,778,0.45,158,371,0.426,219,246,0.89,31,147,178,106,72,8,101,138,1077
11,2755,2013-14,00,1610612750,MIN,31.0,68,68,2177.0,440,1023,0.43,115,297,0.387,303,340,0.891,34,169,203,121,66,6,106,123,1298
12,2755,2014-15,00,1610612750,MIN,32.0,39,36,1302.0,267,625,0.427,75,191,0.393,170,193,0.881,19,123,142,89,33,1,76,76,779
13,2755,2015-16,00,1610612750,MIN,33.0,39,12,834.0,126,334,0.377,38,103,0.369,125,142,0.88,10,71,81,46,17,1,41,68,415
14,2755,2015-16,00,1610612759,SAS,33.0,16,1,261.0,30,85,0.353,11,33,0.333,28,30,0.933,4,25,29,12,9,2,13,15,99
15,2755,2015-16,00,0,TOT,33.0,55,13,1095.0,156,419,0.372,49,136,0.36,153,172,0.89,14,96,110,58,26,3,54,83,514
