,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76686,1979-80,00,1610612759,SAN,25.0,79,5,1246.0,208,464,0.448,12,42,0.286,58,85,0.682,29,78,107,230,60,9,128,194,486
1,76686,1980-81,00,1610612749,MIL,26.0,71,0,911.0,134,291,0.46,2,14,0.143,50,64,0.781,22,65,87,167,34,4,72,114,320
2,76686,1981-82,00,1610612749,MIL,27.0,14,0,196.0,24,51,0.471,0,2,0.0,8,12,0.667,3,9,12,22,9,0,15,26,56
3,76686,1981-82,00,1610612739,CLE,27.0,8,0,74.0,11,35,0.314,0,4,0.0,5,8,0.625,2,8,10,20,4,0,11,10,27
4,76686,1981-82,00,0,TOT,27.0,22,0,270.0,35,86,0.407,0,6,0.0,13,20,0.65,5,17,22,42,13,0,26,36,83
5,76686,1982-83,00,1610612743,DEN,28.0,42,5,695.0,115,243,0.473,0,9,0.0,33,41,0.805,4,54,58,113,23,3,71,94,263
6,76686,1983-84,00,1610612743,DEN,29.0,78,5,1687.0,243,564,0.431,32,89,0.36,111,131,0.847,23,115,138,288,61,4,117,175,629
7,76686,1984-85,00,1610612743,DEN,30.0,81,0,1437.0,323,661,0.489,57,157,0.363,113,131,0.863,26,93,119,231,65,12,130,174,816
8,76686,1985-86,00,1610612743,DEN,31.0,81,1,1389.0,304,715,0.425,39,176,0.222,126,149,0.846,30,71,101,177,61,1,124,159,773
9,76686,1986-87,00,1610612743,DEN,32.0,81,4,1567.0,334,729,0.458,53,169,0.314,96,123,0.78,36,92,128,185,79,12,107,149,817
10,76686,1987-88,00,1610612743,DEN,33.0,56,0,656.0,139,307,0.453,36,91,0.396,30,37,0.811,9,39,48,81,34,6,43,78,344
