,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,349,1987-88,00,1610612752,NYK,23.0,82,80,3249.0,438,1013,0.432,32,126,0.254,206,266,0.774,120,276,396,868,205,6,258,244,1114
1,349,1988-89,00,1610612752,NYK,24.0,72,72,2477.0,479,1025,0.467,81,240,0.338,180,258,0.698,106,235,341,619,139,7,226,163,1219
2,349,1989-90,00,1610612752,NYK,25.0,82,69,2428.0,327,749,0.437,35,131,0.267,120,165,0.727,106,212,318,604,109,4,211,121,809
3,349,1990-91,00,1610612752,NYK,26.0,72,21,1595.0,250,508,0.492,13,51,0.255,117,160,0.731,62,135,197,452,60,9,135,81,630
4,349,1991-92,00,1610612752,NYK,27.0,81,81,2461.0,367,747,0.491,11,43,0.256,171,222,0.77,95,210,305,694,112,13,211,153,916
5,349,1992-93,00,1610612746,LAC,28.0,82,81,3117.0,459,945,0.486,22,82,0.268,241,300,0.803,129,259,388,724,136,12,220,158,1181
6,349,1993-94,00,1610612746,LAC,29.0,79,79,2711.0,331,732,0.452,36,127,0.283,167,211,0.791,107,241,348,678,120,6,232,115,865
7,349,1994-95,00,1610612754,IND,30.0,82,67,2402.0,239,566,0.422,27,87,0.31,119,153,0.778,73,233,306,616,105,16,210,148,624
8,349,1995-96,00,1610612754,IND,31.0,81,81,2643.0,296,626,0.473,64,149,0.43,150,191,0.785,66,241,307,635,100,5,201,153,806
9,349,1996-97,00,1610612743,DEN,32.0,52,52,1997.0,192,452,0.425,48,121,0.397,109,136,0.801,71,200,271,641,51,9,172,104,541
10,349,1996-97,00,1610612754,IND,32.0,30,30,1053.0,97,227,0.427,18,57,0.316,59,77,0.766,20,104,124,294,46,3,102,57,271
11,349,1996-97,00,0,TOT,32.0,82,82,3050.0,289,679,0.426,66,178,0.371,168,213,0.789,91,304,395,935,97,12,274,161,812
12,349,1997-98,00,1610612754,IND,33.0,82,82,2413.0,249,598,0.416,43,137,0.314,137,180,0.761,67,255,322,713,84,2,174,132,678
13,349,1998-99,00,1610612754,IND,34.0,49,49,1382.0,138,329,0.419,32,103,0.311,65,79,0.823,33,151,184,386,42,3,99,58,373
14,349,1999-00,00,1610612754,IND,35.0,81,81,2190.0,246,570,0.432,89,221,0.403,79,98,0.806,63,233,296,650,76,10,174,111,660
15,349,2000-01,00,1610612761,TOR,36.0,54,54,1802.0,170,403,0.422,57,165,0.345,64,76,0.842,42,143,185,498,63,7,117,83,461
16,349,2000-01,00,1610612752,NYK,36.0,29,28,786.0,74,180,0.411,13,42,0.31,9,17,0.529,21,99,120,163,21,0,58,56,170
17,349,2000-01,00,0,TOT,36.0,83,82,2582.0,244,583,0.419,70,207,0.338,73,93,0.785,63,242,305,661,84,7,175,139,631
18,349,2001-02,00,1610612752,NYK,37.0,82,82,2367.0,260,592,0.439,79,195,0.405,87,110,0.791,56,253,309,605,74,1,150,162,686
19,349,2002-03,00,1610612762,UTA,38.0,82,0,1467.0,147,369,0.398,27,95,0.284,61,80,0.763,34,142,176,375,48,3,152,90,382
20,349,2003-04,00,1610612745,HOU,39.0,42,3,577.0,34,100,0.34,7,41,0.171,28,39,0.718,10,60,70,119,17,1,53,41,103
