,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77883,1972-73,00,1610612747,LAL,23.0,59,,828.0,158,359,0.44,,,,60,73,0.822,,,115,97,,,,119,376
1,77883,1973-74,00,1610612747,LAL,24.0,82,,2628.0,538,1197,0.449,,,,187,234,0.799,120.0,258.0,378,369,157.0,29.0,,229,1263
2,77883,1974-75,00,1610612747,LAL,25.0,9,,339.0,75,167,0.449,,,,41,45,0.911,17.0,26.0,43,63,21.0,3.0,,36,191
3,77883,1974-75,00,1610612749,MIL,25.0,41,,1531.0,242,550,0.44,,,,128,149,0.859,45.0,110.0,155,223,90.0,21.0,,146,612
4,77883,1974-75,00,0,TOT,25.0,50,,1870.0,317,717,0.442,,,,169,194,0.871,62.0,136.0,198,286,111.0,24.0,,182,803
5,77883,1975-76,00,1610612749,MIL,26.0,80,,2525.0,398,958,0.415,,,,141,166,0.849,74.0,187.0,261,395,148.0,32.0,,264,937
6,77883,1976-77,00,1610612749,MIL,27.0,6,,111.0,21,41,0.512,,,,7,9,0.778,4.0,9.0,13,15,7.0,1.0,,14,49
7,77883,1976-77,00,1610612746,BUF,27.0,20,,333.0,44,104,0.423,,,,17,20,0.85,5.0,29.0,34,38,25.0,5.0,,52,105
8,77883,1976-77,00,1610612743,DEN,27.0,55,,1384.0,188,422,0.445,,,,59,74,0.797,41.0,143.0,184,208,96.0,14.0,,181,435
9,77883,1976-77,00,0,TOT,27.0,81,,1828.0,253,567,0.446,,,,83,103,0.806,50.0,181.0,231,261,128.0,20.0,,247,589
10,77883,1977-78,00,1610612743,DEN,28.0,49,,1090.0,141,293,0.481,,,,51,66,0.773,30.0,129.0,159,158,69.0,4.0,101.0,118,333
11,77883,1977-78,00,1610612765,DET,28.0,34,,839.0,153,363,0.421,,,,84,103,0.816,27.0,74.0,101,102,45.0,5.0,74.0,82,390
12,77883,1977-78,00,0,TOT,28.0,83,,1929.0,294,656,0.448,,,,135,169,0.799,57.0,203.0,260,260,114.0,9.0,175.0,200,723
13,77883,1978-79,00,1610612747,LAL,29.0,75,,1207.0,171,344,0.497,,,,55,79,0.696,26.0,97.0,123,218,66.0,12.0,100.0,128,397
