,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1110,1994-95,00,1610612754,IND,24.0,4,0,9.0,1,3,0.333,0,0,0.0,1,2,0.5,2,2,4,0,0,1,1,0,3
1,1110,1996-97,00,1610612748,MIA,26.0,31,0,153.0,25,60,0.417,0,1,0.0,12,21,0.571,16,21,37,1,4,10,15,17,62
2,1110,1997-98,00,1610612748,MIA,27.0,51,8,847.0,145,269,0.539,0,1,0.0,59,82,0.72,80,133,213,26,18,34,47,87,349
3,1110,1998-99,00,1610612748,MIA,28.0,32,1,357.0,50,101,0.495,0,1,0.0,19,26,0.731,26,52,78,9,7,8,13,28,119
4,1110,1999-00,00,1610612748,MIA,29.0,58,5,663.0,122,224,0.545,0,0,0.0,40,56,0.714,44,96,140,22,15,18,24,68,284
5,1110,2000-01,00,1610612743,DEN,30.0,46,2,520.0,82,185,0.443,0,1,0.0,37,59,0.627,43,77,120,17,12,19,24,58,201
6,1110,2000-01,00,1610612751,NJN,30.0,9,0,202.0,21,54,0.389,1,1,1.0,8,11,0.727,11,30,41,7,4,3,10,14,51
7,1110,2000-01,00,0,TOT,30.0,55,2,722.0,103,239,0.431,1,2,0.5,45,70,0.643,54,107,161,24,16,22,34,72,252
8,1110,2001-02,00,1610612737,ATL,31.0,46,10,656.0,91,204,0.446,1,4,0.25,25,44,0.568,41,90,131,20,19,17,28,48,208
9,1110,2002-03,00,1610612742,DAL,32.0,4,0,13.0,2,5,0.4,0,0,0.0,0,0,0.0,5,2,7,0,0,0,1,1,4
