,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2306,2001-02,00,1610612761,TOR,22.0,17,0,96.0,13,29,0.448,0,0,0.0,4,6,0.667,3,9,12,21,6,0,12,12,30
1,2306,2001-02,00,1610612743,DEN,22.0,20,1,275.0,36,82,0.439,0,2,0.0,9,12,0.75,9,19,28,49,5,1,11,18,81
2,2306,2001-02,00,0,TOT,22.0,37,1,370.0,49,111,0.441,0,2,0.0,13,18,0.722,12,28,40,70,11,1,23,30,111
3,2306,2002-03,00,1610612762,UTA,23.0,44,0,287.0,50,109,0.459,3,7,0.429,18,22,0.818,11,15,26,53,12,1,30,28,121
4,2306,2003-04,00,1610612762,UTA,24.0,71,71,2008.0,339,768,0.441,38,117,0.325,181,225,0.804,41,144,185,355,63,5,156,165,897
5,2306,2004-05,00,1610612762,UTA,25.0,30,16,742.0,93,232,0.401,7,18,0.389,53,63,0.841,11,35,46,152,20,3,55,67,246
6,2306,2004-05,00,1610612765,DET,25.0,40,0,706.0,74,197,0.376,1,12,0.083,66,86,0.767,15,43,58,128,24,1,52,76,215
7,2306,2004-05,00,0,TOT,25.0,70,16,705.0,167,429,0.389,8,30,0.267,119,149,0.799,26,78,104,280,44,4,107,143,461
8,2306,2005-06,00,1610612765,DET,26.0,50,0,600.0,57,157,0.363,2,6,0.333,42,58,0.724,24,46,70,155,19,3,45,77,158
9,2306,2005-06,00,1610612753,ORL,26.0,27,0,594.0,111,221,0.502,5,14,0.357,64,79,0.81,9,51,60,77,19,1,38,42,291
10,2306,2005-06,00,0,TOT,26.0,77,0,1194.0,168,378,0.444,7,20,0.35,106,137,0.774,33,97,130,232,38,4,83,119,449
11,2306,2006-07,00,1610612753,ORL,27.0,72,5,1304.0,203,478,0.425,14,51,0.275,132,166,0.795,31,103,134,202,39,2,90,131,552
12,2306,2007-08,00,1610612753,ORL,28.0,62,20,1269.0,157,348,0.451,29,84,0.345,87,102,0.853,10,103,113,219,26,2,77,85,430
13,2306,2009-10,00,1610612748,MIA,30.0,72,35,1585.0,178,375,0.475,7,25,0.28,76,90,0.844,26,104,130,225,36,6,54,102,439
14,2306,2010-11,00,1610612748,MIA,31.0,49,42,995.0,109,238,0.458,28,64,0.438,28,35,0.8,13,67,80,100,14,1,43,60,274
15,2306,2010-11,00,1610612738,BOS,31.0,15,1,190.0,11,35,0.314,3,5,0.6,11,12,0.917,7,16,23,25,7,0,17,11,36
16,2306,2010-11,00,0,TOT,31.0,64,43,1185.0,120,273,0.44,31,69,0.449,39,47,0.83,20,83,103,125,21,1,60,71,310
