,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78117,1947-48,00,1610610024,BAL,20.0,22,,,27,101,0.267,,,,22,37,0.595,,,,6,,,,34,76
1,78117,1949-50,00,1610612755,SYR,22.0,62,,,175,524,0.334,,,,126,176,0.716,,,,189,,,,157,476
2,78117,1950-51,00,1610612755,SYR,23.0,51,,,125,385,0.325,,,,117,159,0.736,,,194.0,187,,,,138,367
3,78117,1951-52,00,1610612755,SYR,24.0,66,,2209.0,206,615,0.335,,,,186,245,0.759,,,225.0,220,,,,165,598
4,78117,1952-53,00,1610612755,SYR,25.0,67,,2684.0,306,798,0.383,,,,340,416,0.817,,,246.0,294,,,,210,952
5,78117,1953-54,00,1610612755,SYR,26.0,71,,2727.0,316,838,0.377,,,,299,368,0.813,,,291.0,364,,,,187,931
6,78117,1954-55,00,1610612755,SYR,27.0,72,,2950.0,375,1036,0.362,,,,300,370,0.811,,,309.0,483,,,,137,1050
7,78117,1955-56,00,1610612755,SYR,28.0,57,,1826.0,227,670,0.339,,,,188,233,0.807,,,152.0,276,,,,130,642
8,78117,1956-57,00,1610612755,SYR,29.0,65,,1235.0,143,442,0.324,,,,101,123,0.821,,,130.0,193,,,,91,387
9,78117,1957-58,00,1610612755,SYR,30.0,64,,763.0,107,315,0.34,,,,53,63,0.841,,,107.0,93,,,,88,267
10,78117,1958-59,00,1610612755,SYR,31.0,21,,266.0,32,98,0.327,,,,26,29,0.897,,,39.0,36,,,,25,90
11,78117,1959-60,00,1610612755,SYR,32.0,4,,7.0,0,4,0.0,,,,0,0,,,,1.0,0,,,,1,0
