,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2746,2004-05,00,1610612737,ATL,19.0,74,59,2049.0,274,602,0.455,4,23,0.174,163,237,0.688,147,310,457,127,59,144,135,157,715
1,2746,2005-06,00,1610612737,ATL,20.0,80,73,2559.0,329,774,0.425,34,110,0.309,210,292,0.719,176,355,531,191,64,208,162,260,902
2,2746,2006-07,00,1610612737,ATL,21.0,72,72,2647.0,436,993,0.439,38,152,0.25,268,387,0.693,165,456,621,236,101,207,227,241,1178
3,2746,2007-08,00,1610612737,ATL,22.0,81,81,2873.0,518,1133,0.457,25,99,0.253,333,469,0.71,161,506,667,272,123,227,245,269,1394
4,2746,2008-09,00,1610612737,ATL,23.0,69,69,2421.0,418,849,0.492,26,87,0.299,211,359,0.588,134,364,498,169,94,111,161,184,1073
5,2746,2009-10,00,1610612737,ATL,24.0,81,81,2871.0,504,999,0.505,0,7,0.0,261,422,0.618,223,482,705,342,130,172,198,240,1269
6,2746,2010-11,00,1610612737,ATL,25.0,77,77,2645.0,497,1041,0.477,51,154,0.331,229,316,0.725,134,523,657,255,99,120,197,217,1274
7,2746,2011-12,00,1610612737,ATL,26.0,66,66,2329.0,504,1101,0.458,28,109,0.257,203,322,0.63,136,496,632,257,93,115,164,172,1239
8,2746,2012-13,00,1610612737,ATL,27.0,76,76,2683.0,550,1182,0.465,61,201,0.303,166,321,0.517,133,506,639,321,94,136,226,175,1327
9,2746,2013-14,00,1610612765,DET,28.0,77,76,2730.0,517,1233,0.419,70,265,0.264,160,301,0.532,102,418,520,252,105,110,199,197,1264
10,2746,2014-15,00,1610612765,DET,29.0,28,28,896.0,153,391,0.391,9,37,0.243,52,111,0.468,52,150,202,132,37,48,72,82,367
11,2746,2014-15,00,1610612745,HOU,29.0,55,7,1404.0,261,596,0.438,63,191,0.33,75,144,0.521,100,228,328,145,50,68,134,146,660
12,2746,2014-15,00,0,TOT,29.0,83,35,2301.0,414,987,0.419,72,228,0.316,127,255,0.498,152,378,530,277,87,116,206,228,1027
13,2746,2015-16,00,1610612746,LAC,30.0,32,1,459.0,69,180,0.383,18,58,0.31,25,42,0.595,33,92,125,42,18,34,41,62,181
14,2746,2015-16,00,1610612745,HOU,30.0,23,6,421.0,58,169,0.343,23,85,0.271,12,25,0.48,18,49,67,48,16,13,36,56,151
15,2746,2015-16,00,0,TOT,30.0,55,7,880.0,127,349,0.364,41,143,0.287,37,67,0.552,51,141,192,90,34,47,77,118,332
16,2746,2017-18,00,1610612740,NOP,32.0,3,0,12.0,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,3,2
