,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2545,2003-04,00,1610612765,DET,19.0,34,0,159.0,17,65,0.262,0,1,0.0,14,24,0.583,11,32,43,7,7,15,13,33,48
1,2545,2004-05,00,1610612765,DET,20.0,37,2,254.0,25,76,0.329,0,0,0.0,17,24,0.708,3,40,43,7,2,17,16,31,67
2,2545,2005-06,00,1610612765,DET,21.0,25,0,140.0,17,33,0.515,0,2,0.0,3,8,0.375,10,18,28,9,3,15,15,25,37
3,2545,2005-06,00,1610612753,ORL,21.0,30,1,627.0,102,201,0.507,0,0,0.0,25,42,0.595,34,89,123,32,11,62,36,67,229
4,2545,2005-06,00,0,TOT,21.0,55,1,767.0,119,234,0.509,0,2,0.0,28,50,0.56,44,107,151,41,14,77,51,92,266
5,2545,2006-07,00,1610612753,ORL,22.0,80,16,1913.0,249,548,0.454,0,1,0.0,141,230,0.613,145,292,437,90,44,140,124,219,639
6,2545,2007-08,00,1610612763,MEM,23.0,70,64,1663.0,219,500,0.438,0,1,0.0,67,121,0.554,127,297,424,58,32,114,101,185,505
7,2545,2008-09,00,1610612763,MEM,24.0,61,15,1034.0,137,266,0.515,0,0,0.0,59,105,0.562,83,181,264,34,22,51,48,134,333
8,2545,2009-10,00,1610612752,NYK,25.0,8,0,71.0,8,17,0.471,0,0,0.0,0,0,0.0,5,13,18,4,4,1,2,7,16
9,2545,2009-10,00,1610612750,MIN,25.0,24,18,614.0,92,187,0.492,0,1,0.0,15,28,0.536,42,91,133,43,18,33,33,75,199
10,2545,2009-10,00,0,TOT,25.0,32,18,685.0,100,204,0.49,0,1,0.0,15,28,0.536,47,104,151,47,22,34,35,82,215
11,2545,2010-11,00,1610612750,MIN,26.0,69,69,1686.0,271,578,0.469,0,0,0.0,64,115,0.557,133,227,360,104,54,140,151,229,606
12,2545,2011-12,00,1610612750,MIN,27.0,29,23,472.0,59,130,0.454,0,0,0.0,16,37,0.432,35,62,97,17,9,25,32,59,134
13,2545,2012-13,00,1610612738,BOS,28.0,1,0,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0
