,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2757,2004-05,00,1610612759,SAS,22.0,80,2,1148.0,173,390,0.444,58,142,0.408,67,89,0.753,16,67,83,150,41,10,77,96,471
1,2757,2005-06,00,1610612759,SAS,23.0,54,3,586.0,106,233,0.455,24,70,0.343,39,50,0.78,18,34,52,92,14,2,53,55,275
2,2757,2006-07,00,1610612759,SAS,24.0,73,1,948.0,127,344,0.369,33,115,0.287,53,60,0.883,11,71,82,122,27,1,56,70,340
3,2757,2007-08,00,1610612758,SAC,25.0,65,51,2080.0,328,708,0.463,53,137,0.387,125,147,0.85,34,183,217,282,56,10,148,138,834
4,2757,2008-09,00,1610612758,SAC,26.0,73,72,2270.0,321,696,0.461,35,113,0.31,123,150,0.82,46,174,220,342,81,12,158,192,800
5,2757,2009-10,00,1610612758,SAC,27.0,79,41,2477.0,415,841,0.493,75,199,0.377,118,141,0.837,38,181,219,372,89,10,136,166,1023
6,2757,2010-11,00,1610612758,SAC,28.0,79,64,2734.0,412,824,0.5,65,182,0.357,197,228,0.864,41,224,265,386,94,9,141,181,1086
7,2757,2011-12,00,1610612749,MIL,29.0,59,0,1080.0,146,332,0.44,17,59,0.288,39,55,0.709,26,76,102,227,37,1,77,69,348
8,2757,2012-13,00,1610612749,MIL,30.0,39,0,719.0,113,238,0.475,13,49,0.265,24,33,0.727,17,61,78,138,16,2,53,39,263
9,2757,2012-13,00,1610612753,ORL,30.0,27,9,738.0,97,238,0.408,21,53,0.396,60,70,0.857,17,46,63,164,25,1,55,51,275
10,2757,2012-13,00,0,TOT,30.0,66,9,1457.0,210,476,0.441,34,102,0.333,84,103,0.816,34,107,141,302,41,3,108,90,538
11,2757,2013-14,00,1610612752,NYK,31.0,31,12,588.0,68,160,0.425,17,40,0.425,20,24,0.833,10,47,57,110,22,3,42,46,173
12,2757,2013-14,00,1610612763,MEM,31.0,10,0,55.0,10,18,0.556,2,2,1.0,5,6,0.833,0,2,2,6,1,1,5,4,27
13,2757,2013-14,00,0,TOT,31.0,41,12,643.0,78,178,0.438,19,42,0.452,25,30,0.833,10,49,59,116,23,4,47,50,200
14,2757,2014-15,00,1610612763,MEM,32.0,79,12,1494.0,246,505,0.487,26,97,0.268,87,102,0.853,20,123,143,220,46,8,89,88,605
15,2757,2015-16,00,1610612763,MEM,33.0,8,0,120.0,20,46,0.435,4,11,0.364,3,3,1.0,2,7,9,26,3,1,11,11,47
16,2757,2015-16,00,1610612748,MIA,33.0,36,5,587.0,66,152,0.434,11,33,0.333,15,17,0.882,6,57,63,90,11,0,42,40,158
17,2757,2015-16,00,0,TOT,33.0,44,5,708.0,86,198,0.434,15,44,0.341,18,20,0.9,8,64,72,116,14,1,53,51,205
18,2757,2016-17,00,1610612765,DET,34.0,39,0,560.0,92,197,0.467,11,32,0.344,32,34,0.941,6,51,57,131,13,0,36,29,227
