,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2436,2002-03,00,1610612749,MIL,23.0,12,0,42.0,9,26,0.346,0,4,0.0,5,8,0.625,0,1,1,3,4,0,4,0,23
1,2436,2002-03,00,1610612760,SEA,23.0,2,0,20.0,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,2,0,0,4,0,4
2,2436,2002-03,00,0,TOT,23.0,14,0,63.0,11,31,0.355,0,5,0.0,5,8,0.625,0,4,4,5,4,0,8,0,27
3,2436,2003-04,00,1610612760,SEA,24.0,82,18,2021.0,389,915,0.425,67,229,0.293,168,235,0.715,45,159,204,205,81,28,149,158,1013
4,2436,2004-05,00,1610612760,SEA,25.0,49,6,880.0,131,363,0.361,24,95,0.253,59,80,0.738,15,83,98,65,30,11,57,59,345
5,2436,2005-06,00,1610612760,SEA,26.0,48,2,1085.0,179,451,0.397,17,76,0.224,99,138,0.717,18,68,86,120,30,4,79,69,474
6,2436,2005-06,00,1610612739,CLE,26.0,28,25,1027.0,142,317,0.448,20,65,0.308,73,104,0.702,15,52,67,77,38,7,56,64,377
7,2436,2005-06,00,0,TOT,26.0,76,27,2112.0,321,768,0.418,37,141,0.262,172,242,0.711,33,120,153,197,68,11,135,133,851
8,2436,2006-07,00,1610612765,DET,27.0,69,18,1477.0,177,438,0.404,24,83,0.289,87,120,0.725,26,87,113,187,49,13,90,96,465
9,2436,2007-08,00,1610612765,DET,28.0,19,2,347.0,57,139,0.41,6,27,0.222,22,37,0.595,13,23,36,64,13,1,31,19,142
10,2436,2007-08,00,1610612754,IND,28.0,23,17,527.0,97,228,0.425,14,36,0.389,46,61,0.754,10,37,47,80,25,3,53,31,254
11,2436,2007-08,00,0,TOT,28.0,42,19,873.0,154,367,0.42,20,63,0.317,68,98,0.694,23,60,83,144,38,4,84,50,396
12,2436,2008-09,00,1610612737,ATL,29.0,80,2,1975.0,355,795,0.447,87,242,0.36,177,233,0.76,22,146,168,158,88,17,128,173,974
13,2436,2009-10,00,1610612766,CHA,30.0,46,1,993.0,160,411,0.389,41,131,0.313,93,131,0.71,15,83,98,84,28,12,65,77,454
14,2436,2009-10,00,1610612741,CHI,30.0,29,1,680.0,108,272,0.397,28,90,0.311,48,63,0.762,13,72,85,51,18,4,26,49,292
15,2436,2009-10,00,0,TOT,30.0,75,2,1673.0,268,683,0.392,69,221,0.312,141,194,0.727,28,155,183,135,46,16,91,126,746
