,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1749,1998-99,00,1610612745,HOU,23.0,49,37,1456.0,172,405,0.425,53,148,0.358,90,110,0.818,22,89,111,121,44,23,79,98,487
1,1749,1999-00,00,1610612745,HOU,24.0,81,8,2496.0,437,1016,0.43,104,292,0.356,299,353,0.847,59,229,288,208,87,32,186,171,1277
2,1749,2000-01,00,1610612745,HOU,25.0,79,49,3006.0,527,1214,0.434,90,252,0.357,394,474,0.831,83,314,397,195,84,26,165,169,1538
3,1749,2001-02,00,1610612745,HOU,26.0,74,74,3116.0,595,1358,0.438,149,377,0.395,267,314,0.85,63,237,300,187,109,37,180,189,1606
4,1749,2002-03,00,1610612745,HOU,27.0,73,73,3041.0,463,1067,0.434,112,318,0.352,242,282,0.858,70,233,303,208,95,36,166,185,1280
5,1749,2003-04,00,1610612745,HOU,28.0,80,80,3230.0,460,1081,0.426,164,420,0.39,176,217,0.811,40,322,362,258,107,33,180,179,1260
6,1749,2004-05,00,1610612753,ORL,29.0,23,21,726.0,128,296,0.432,58,125,0.464,55,69,0.797,11,52,63,42,23,9,41,49,369
7,1749,2004-05,00,1610612758,SAC,29.0,43,43,1662.0,280,636,0.44,92,217,0.424,113,136,0.831,34,132,166,146,51,21,92,103,765
8,1749,2004-05,00,0,TOT,29.0,66,64,2389.0,408,932,0.438,150,342,0.439,168,205,0.82,45,184,229,188,74,30,133,152,1134
9,1749,2005-06,00,1610612746,LAC,30.0,79,74,2979.0,429,1008,0.426,83,245,0.339,229,273,0.839,50,291,341,238,93,36,145,208,1170
10,1749,2006-07,00,1610612746,LAC,31.0,78,73,2841.0,388,882,0.44,101,246,0.411,200,239,0.837,52,215,267,198,92,24,145,186,1077
11,1749,2007-08,00,1610612746,LAC,32.0,77,38,2702.0,377,870,0.433,67,192,0.349,163,199,0.819,50,225,275,202,78,34,123,152,984
12,1749,2008-09,00,1610612746,LAC,33.0,11,11,365.0,63,146,0.432,12,35,0.343,13,18,0.722,9,20,29,12,15,2,18,21,151
