,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101130,2005-06,00,1610612760,SEA,20.0,68,41,1282.0,153,300,0.51,0,0,0.0,47,75,0.627,109,187,296,15,25,51,60,213,353
1,101130,2006-07,00,1610612760,SEA,21.0,81,13,1510.0,226,438,0.516,0,0,0.0,50,77,0.649,92,243,335,45,39,47,82,237,502
2,101130,2007-08,00,1610612760,SEA,22.0,72,28,1310.0,184,439,0.419,0,1,0.0,64,87,0.736,98,272,370,32,35,42,73,173,432
3,101130,2008-09,00,1610612760,OKC,23.0,22,12,342.0,46,113,0.407,0,1,0.0,10,15,0.667,27,68,95,6,16,5,15,51,102
4,101130,2008-09,00,1610612743,DEN,23.0,27,10,217.0,27,63,0.429,0,1,0.0,6,14,0.429,15,48,63,10,3,10,13,56,60
5,101130,2008-09,00,0,TOT,23.0,49,22,559.0,73,176,0.415,0,2,0.0,16,29,0.552,42,116,158,16,19,15,28,107,162
6,101130,2009-10,00,1610612743,DEN,24.0,36,16,436.0,54,101,0.535,0,1,0.0,14,21,0.667,32,97,129,14,10,13,23,80,122
7,101130,2010-11,00,1610612751,NJN,25.0,77,1,893.0,129,290,0.445,0,4,0.0,15,28,0.536,62,150,212,44,34,34,46,178,273
8,101130,2011-12,00,1610612751,NJN,26.0,59,10,920.0,109,260,0.419,1,1,1.0,31,37,0.838,68,156,224,45,21,23,38,122,250
9,101130,2012-13,00,1610612737,ATL,27.0,31,8,352.0,48,110,0.436,1,4,0.25,11,12,0.917,33,79,112,16,10,9,24,48,108
