,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2547,2003-04,00,1610612761,TOR,20.0,75,63,2512.0,327,712,0.459,5,14,0.357,202,288,0.701,191,366,557,78,59,106,107,215,861
1,2547,2004-05,00,1610612761,TOR,21.0,81,81,3015.0,473,1005,0.471,3,10,0.3,412,542,0.76,194,524,718,153,76,113,187,226,1361
2,2547,2005-06,00,1610612761,TOR,22.0,70,70,2751.0,549,1087,0.505,0,13,0.0,474,581,0.816,204,443,647,181,50,79,157,209,1572
3,2547,2006-07,00,1610612761,TOR,23.0,69,69,2658.0,543,1094,0.496,12,35,0.343,463,590,0.785,186,555,741,175,39,90,179,163,1561
4,2547,2007-08,00,1610612761,TOR,24.0,67,67,2425.0,507,1027,0.494,10,25,0.4,472,559,0.844,174,409,583,171,63,67,153,157,1496
5,2547,2008-09,00,1610612761,TOR,25.0,77,77,2928.0,615,1263,0.487,12,49,0.245,504,617,0.817,215,556,771,191,67,77,174,189,1746
6,2547,2009-10,00,1610612761,TOR,26.0,70,70,2526.0,600,1158,0.518,8,22,0.364,470,590,0.797,205,554,759,166,43,68,169,170,1678
7,2547,2010-11,00,1610612748,MIA,27.0,77,77,2795.0,524,1056,0.496,6,25,0.24,384,471,0.815,141,500,641,144,59,49,138,172,1438
8,2547,2011-12,00,1610612748,MIA,28.0,57,57,2007.0,393,807,0.487,10,35,0.286,229,279,0.821,94,358,452,103,51,45,117,128,1025
9,2547,2012-13,00,1610612748,MIA,29.0,74,74,2454.0,485,907,0.535,21,74,0.284,241,302,0.798,131,370,501,123,66,101,128,168,1232
10,2547,2013-14,00,1610612748,MIA,30.0,79,79,2531.0,492,953,0.516,74,218,0.339,223,272,0.82,98,424,522,87,80,78,125,192,1281
11,2547,2014-15,00,1610612748,MIA,31.0,44,44,1556.0,343,745,0.46,63,168,0.375,179,232,0.772,46,264,310,95,41,25,95,69,928
12,2547,2015-16,00,1610612748,MIA,32.0,53,53,1778.0,358,767,0.467,81,222,0.365,213,268,0.795,48,342,390,128,36,34,78,101,1010
