,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78549,1975-76,00,1610612744,GOS,22.0,77,,1728.0,365,853,0.428,,,,173,233,0.742,62,97,159,240,140,26,,143,903
1,78549,1976-77,00,1610612744,GOS,23.0,82,,1930.0,325,701,0.464,,,,112,150,0.747,72,161,233,292,121,19,,218,762
2,78549,1977-78,00,1610612760,SEA,24.0,79,,2572.0,602,1335,0.451,,,,227,278,0.817,83,173,256,294,185,41,189.0,198,1431
3,78549,1978-79,00,1610612760,SEA,25.0,76,,2266.0,606,1224,0.495,,,,245,316,0.775,111,134,245,307,158,29,190.0,162,1457
4,78549,1979-80,00,1610612760,SEA,26.0,82,,2969.0,739,1533,0.482,7.0,36.0,0.194,331,420,0.788,127,148,275,397,200,37,181.0,160,1816
5,78549,1981-82,00,1610612760,SEA,28.0,80,80.0,2876.0,773,1592,0.486,9.0,40.0,0.225,320,436,0.734,92,152,244,549,172,36,197.0,163,1875
6,78549,1982-83,00,1610612760,SEA,29.0,80,80.0,2761.0,660,1384,0.477,2.0,43.0,0.047,278,370,0.751,72,133,205,643,182,26,230.0,117,1600
7,78549,1983-84,00,1610612760,SEA,30.0,80,80.0,2818.0,598,1306,0.458,4.0,25.0,0.16,297,396,0.75,67,137,204,675,189,25,232.0,151,1497
8,78549,1984-85,00,1610612764,WAS,31.0,79,78.0,2960.0,638,1483,0.43,51.0,176.0,0.29,251,346,0.725,72,123,195,608,178,32,213.0,159,1578
9,78549,1985-86,00,1610612764,WAS,32.0,77,67.0,2284.0,434,1013,0.428,30.0,116.0,0.259,138,188,0.734,52,114,166,453,96,15,160.0,113,1036
10,78549,1986-87,00,1610612737,ATL,33.0,33,0.0,481.0,53,146,0.363,5.0,18.0,0.278,27,40,0.675,8,32,40,139,17,5,54.0,53,138
