,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76822,1977-78,00,1610612746,BUF,22.0,56,,947.0,195,370,0.527,,,,51,65,0.785,14,65,79,78,35,5,50,98,441
1,76822,1978-79,00,1610612752,NYK,23.0,75,,1171.0,263,486,0.541,,,,57,63,0.905,28,54,82,136,37,6,64,113,583
2,76822,1979-80,00,1610612752,NYK,24.0,75,,800.0,188,364,0.516,2.0,10.0,0.2,63,73,0.863,21,45,66,85,35,7,38,79,441
3,76822,1980-81,00,1610612752,NYK,25.0,82,,1506.0,285,511,0.558,4.0,11.0,0.364,98,110,0.891,27,61,88,108,72,5,62,126,672
4,76822,1981-82,00,1610612737,ATL,26.0,49,0.0,833.0,158,291,0.543,1.0,2.0,0.5,59,67,0.881,5,56,61,87,26,3,27,80,376
5,76822,1982-83,00,1610612737,ATL,27.0,73,4.0,1124.0,230,444,0.518,0.0,1.0,0.0,74,89,0.831,16,74,90,125,30,9,52,132,534
6,76822,1983-84,00,1610612737,ATL,28.0,81,0.0,1503.0,312,554,0.563,1.0,2.0,0.5,56,70,0.8,17,87,104,171,46,5,63,146,681
7,76822,1984-85,00,1610612737,ATL,29.0,60,5.0,1126.0,228,388,0.588,0.0,2.0,0.0,62,76,0.816,20,61,81,122,27,0,55,74,518
8,76822,1985-86,00,1610612749,MIL,30.0,38,1.0,573.0,94,190,0.495,0.0,0.0,,47,49,0.959,4,53,57,39,9,3,18,42,235
9,76822,1986-87,00,1610612749,MIL,31.0,4,0.0,34.0,5,13,0.385,0.0,0.0,0.0,5,7,0.714,0,2,2,1,1,0,0,3,15
