,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202344,2010-11,00,1610612764,WAS,23.0,65,14,1063.0,139,253,0.549,0,1,0.0,68,101,0.673,98,153,251,35,29,42,38,115,346
1,202344,2011-12,00,1610612764,WAS,24.0,50,32,1261.0,181,341,0.531,1,2,0.5,56,93,0.602,119,206,325,40,48,43,58,138,419
2,202344,2012-13,00,1610612764,WAS,25.0,48,14,887.0,108,220,0.491,0,5,0.0,40,72,0.556,98,141,239,40,32,16,31,95,256
3,202344,2013-14,00,1610612764,WAS,26.0,72,45,1553.0,222,403,0.551,0,2,0.0,47,76,0.618,149,230,379,64,41,45,58,131,491
4,202344,2014-15,00,1610612762,UTA,27.0,79,5,1564.0,226,464,0.487,29,84,0.345,86,148,0.581,139,258,397,83,43,41,88,144,567
5,202344,2015-16,00,1610612762,UTA,28.0,79,2,1632.0,190,388,0.49,12,41,0.293,71,106,0.67,166,286,452,83,59,41,81,169,463
6,202344,2016-17,00,1610612751,BKN,29.0,71,43,1754.0,305,591,0.516,25,78,0.321,74,110,0.673,143,428,571,138,75,28,127,152,709
7,202344,2017-18,00,1610612751,BKN,30.0,18,6,395.0,77,150,0.513,3,12,0.25,24,43,0.558,38,81,119,38,8,5,30,43,181
8,202344,2017-18,00,1610612755,PHI,30.0,33,0,494.0,61,109,0.56,2,7,0.286,32,39,0.821,47,75,122,27,16,11,20,50,156
9,202344,2017-18,00,1610612754,IND,30.0,17,1,269.0,39,84,0.464,3,14,0.214,10,11,0.909,32,45,77,17,4,5,9,26,91
10,202344,2017-18,00,0,TOT,30.0,68,7,1158.0,177,343,0.516,8,33,0.242,66,93,0.71,117,201,318,82,28,21,59,119,428
