,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77876,1972-73,00,1610612764,BLT,23.0,71,,1217.0,205,451,0.455,,,,62,101,0.614,,,72,237,,,,206,472
1,77876,1973-74,00,1610612764,CAP,24.0,81,,2339.0,477,997,0.478,,,,180,249,0.723,79.0,100.0,179,469,95.0,9.0,,319,1134
2,77876,1974-75,00,1610612764,WAS,25.0,81,,2589.0,406,827,0.491,,,,131,186,0.704,55.0,97.0,152,650,152.0,11.0,,320,943
3,77876,1975-76,00,1610612765,DET,26.0,19,,687.0,99,235,0.421,,,,42,56,0.75,14.0,30.0,44,193,35.0,3.0,,83,240
4,77876,1976-77,00,1610612765,DET,27.0,81,,2117.0,310,605,0.512,,,,97,133,0.729,28.0,70.0,98,592,88.0,8.0,,271,717
5,77876,1977-78,00,1610612765,DET,28.0,8,,127.0,14,31,0.452,,,,9,13,0.692,5.0,10.0,15,36,5.0,0.0,12.0,18,37
6,77876,1977-78,00,1610612751,NJN,28.0,74,,2686.0,481,1024,0.47,,,,235,307,0.765,48.0,151.0,199,801,118.0,15.0,348.0,265,1197
7,77876,1977-78,00,0,TOT,28.0,82,,2813.0,495,1055,0.469,,,,244,320,0.763,53.0,161.0,214,837,123.0,15.0,360.0,283,1234
8,77876,1978-79,00,1610612765,DET,29.0,82,,3064.0,534,1110,0.481,,,,192,266,0.722,62.0,147.0,209,1099,158.0,5.0,337.0,302,1260
9,77876,1979-80,00,1610612764,WAS,30.0,70,,1494.0,201,438,0.459,0.0,4.0,0.0,110,137,0.803,25.0,57.0,82,457,59.0,11.0,164.0,180,512
10,77876,1980-81,00,1610612764,WAS,31.0,81,,2577.0,446,859,0.519,3.0,12.0,0.25,191,247,0.773,35.0,89.0,124,734,110.0,10.0,251.0,257,1086
11,77876,1982-83,00,1610612764,WAS,33.0,11,0.0,210.0,21,40,0.525,0.0,0.0,0.0,5,6,0.833,2.0,3.0,5,46,10.0,0.0,21.0,30,47
