,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77134,1981-82,00,1610612758,KCK,24.0,78,50,1741.0,395,644,0.613,0,0,0.0,212,330,0.642,152,307,459,91,39,89,197,372,1002
1,77134,1982-83,00,1610612758,KCK,25.0,79,21,1544.0,371,595,0.624,0,0,0.0,186,324,0.574,140,258,398,95,40,83,180,323,928
2,77134,1983-84,00,1610612758,KCK,26.0,50,13,893.0,189,342,0.553,0,0,0.0,101,177,0.571,94,158,252,63,22,48,105,188,479
3,77134,1983-84,00,1610612741,CHI,26.0,31,8,594.0,113,198,0.571,0,0,0.0,64,110,0.582,68,98,166,18,15,21,59,119,290
4,77134,1983-84,00,0,TOT,26.0,81,21,1487.0,302,540,0.559,0,0,0.0,165,287,0.575,162,256,418,81,37,69,164,307,769
5,77134,1984-85,00,1610612741,CHI,27.0,74,54,1659.0,281,516,0.545,0,3,0.0,181,252,0.718,146,291,437,64,37,62,151,265,743
6,77134,1985-86,00,1610612759,SAN,28.0,71,55,1828.0,362,573,0.632,0,0,0.0,259,373,0.694,143,319,462,95,44,66,191,291,983
7,77134,1986-87,00,1610612757,POR,29.0,79,74,2345.0,494,889,0.556,0,0,0.0,342,490,0.698,194,372,566,155,49,76,276,340,1330
8,77134,1987-88,00,1610612757,POR,30.0,43,33,1050.0,258,488,0.529,0,1,0.0,146,249,0.586,84,158,242,57,17,32,122,151,662
9,77134,1988-89,00,1610612757,POR,31.0,72,11,1477.0,296,565,0.524,0,0,0.0,129,245,0.527,135,223,358,105,20,44,140,254,721
10,77134,1989-90,00,1610612750,MIN,32.0,4,0,17.0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,6,4,0
11,77134,1989-90,00,1610612760,SEA,32.0,21,0,242.0,48,90,0.533,0,0,0.0,21,35,0.6,19,31,50,16,3,5,25,52,117
12,77134,1989-90,00,0,TOT,32.0,25,0,259.0,48,92,0.522,0,0,0.0,21,35,0.6,19,34,53,17,3,5,31,56,117
13,77134,1990-91,00,1610612744,GOS,33.0,24,8,228.0,34,63,0.54,0,0,0.0,22,37,0.595,18,39,57,17,4,4,25,50,90
