,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,781,1988-89,00,1610612741,CHI,23.0,30,0,190.0,29,72,0.403,0,0,0.0,8,14,0.571,18,27,45,11,4,6,15,38,66
1,781,1989-90,00,1610612741,CHI,24.0,77,11,884.0,111,268,0.414,0,5,0.0,72,104,0.692,88,126,214,46,19,26,65,150,294
2,781,1990-91,00,1610612741,CHI,25.0,74,3,972.0,116,235,0.494,0,3,0.0,75,112,0.67,122,214,336,47,23,57,75,147,307
3,781,1991-92,00,1610612741,CHI,26.0,77,7,1007.0,152,278,0.547,1,2,0.5,45,91,0.495,108,204,312,80,16,43,72,133,350
4,781,1992-93,00,1610612741,CHI,27.0,72,16,998.0,137,246,0.557,0,1,0.0,67,111,0.604,103,184,287,74,22,47,74,139,341
5,781,1993-94,00,1610612741,CHI,28.0,43,6,397.0,47,112,0.42,0,1,0.0,23,32,0.719,40,86,126,34,8,11,42,61,117
6,781,1994-95,00,1610612741,CHI,29.0,78,78,1592.0,254,459,0.553,0,1,0.0,113,194,0.582,211,311,522,90,26,56,116,220,621
7,781,1995-96,00,1610612759,SAN,30.0,80,22,1396.0,173,331,0.523,0,1,0.0,67,125,0.536,175,310,485,33,28,75,86,183,413
8,781,1996-97,00,1610612759,SAS,31.0,65,34,1919.0,233,410,0.568,0,0,0.0,99,171,0.579,251,387,638,38,32,102,87,184,565
9,781,1997-98,00,1610612759,SAS,32.0,79,30,1491.0,162,295,0.549,0,1,0.0,70,133,0.526,177,358,535,57,22,50,81,137,394
10,781,1998-99,00,1610612759,SAS,33.0,37,1,445.0,38,60,0.633,0,0,0.0,14,26,0.538,33,105,138,18,9,10,22,63,90
11,781,1999-00,00,1610612741,CHI,34.0,67,15,1012.0,59,168,0.351,0,0,0.0,50,105,0.476,88,174,262,65,14,42,78,126,168
12,781,2000-01,00,1610612757,POR,35.0,13,0,56.0,6,9,0.667,0,0,0.0,2,4,0.5,6,12,18,2,3,2,0,8,14
