,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,441,1994-95,00,1610612746,LAC,22.0,81,61,2556.0,439,1093,0.402,65,218,0.298,199,264,0.754,132,222,354,133,72,55,163,180,1142
1,441,1995-96,00,1610612746,LAC,23.0,77,32,1816.0,257,575,0.447,37,116,0.319,99,132,0.75,89,157,246,84,61,25,108,151,650
2,441,1996-97,00,1610612746,LAC,24.0,74,1,1296.0,181,435,0.416,31,91,0.341,156,211,0.739,85,148,233,57,53,29,86,113,549
3,441,1997-98,00,1610612746,LAC,25.0,79,65,2579.0,473,984,0.481,54,153,0.353,220,294,0.748,172,312,484,142,118,54,171,193,1220
4,441,1998-99,00,1610612746,LAC,26.0,50,13,1317.0,226,578,0.391,34,103,0.33,126,157,0.803,59,136,195,61,58,20,99,107,612
5,441,1999-00,00,1610612739,CLE,27.0,74,72,2365.0,460,1019,0.451,51,139,0.367,204,268,0.761,127,296,423,132,105,36,184,208,1175
6,441,2000-01,00,1610612739,CLE,28.0,78,46,2225.0,391,925,0.423,61,165,0.37,155,211,0.735,104,236,340,124,83,27,141,173,998
7,441,2001-02,00,1610612739,CLE,29.0,71,68,2311.0,430,986,0.436,101,238,0.424,215,263,0.817,81,291,372,157,70,43,141,148,1176
8,441,2003-04,00,1610612761,TOR,31.0,33,4,520.0,76,215,0.353,21,60,0.35,24,35,0.686,14,76,90,28,15,7,38,47,197
9,441,2004-05,00,1610612761,TOR,32.0,62,1,917.0,132,310,0.426,46,105,0.438,61,80,0.763,44,120,164,47,32,16,54,85,371
10,441,2005-06,00,1610612751,NJN,33.0,57,1,576.0,72,181,0.398,27,78,0.346,25,40,0.625,29,103,132,13,17,7,22,66,196
