,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1032,1996-97,00,1610612743,DEN,23.0,35,3,310.0,32,61,0.525,0,0,0.0,16,33,0.485,29,27,56,14,8,8,21,57,80
1,1032,1996-97,00,1610612754,IND,23.0,1,0,5.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,1,0,3
2,1032,1996-97,00,0,TOT,23.0,36,3,315.0,33,62,0.532,0,0,0.0,17,35,0.486,29,27,56,14,9,8,22,57,83
3,1032,1997-98,00,1610612764,WAS,24.0,71,3,635.0,55,104,0.529,0,0,0.0,35,74,0.473,72,59,131,16,21,25,37,118,145
4,1032,1999-00,00,1610612749,MIL,26.0,35,21,792.0,71,128,0.555,0,1,0.0,35,78,0.449,85,87,172,42,29,29,29,102,177
5,1032,2000-01,00,1610612749,MIL,27.0,29,13,542.0,39,80,0.488,2,3,0.667,29,49,0.592,56,65,121,25,17,21,33,85,109
6,1032,2001-02,00,1610612749,MIL,28.0,70,2,1207.0,120,211,0.569,1,7,0.143,62,123,0.504,91,111,202,73,25,37,83,175,303
7,1032,2002-03,00,1610612737,ATL,29.0,75,1,925.0,71,159,0.447,0,3,0.0,38,79,0.481,73,80,153,38,16,19,65,127,180
8,1032,2003-04,00,1610612765,DET,30.0,54,2,483.0,37,75,0.493,1,2,0.5,21,35,0.6,47,46,93,16,13,8,31,63,96
9,1032,2004-05,00,1610612765,DET,31.0,47,0,275.0,17,37,0.459,0,0,0.0,12,31,0.387,19,16,35,5,6,7,8,39,46
