,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76908,1966-67,00,1610612755,PHL,23.0,69,,808.0,79,203,0.389,,,,49,81,0.605,,,83,105,,,,82,207
1,76908,1967-68,00,1610612755,PHL,24.0,82,,1612.0,190,393,0.483,,,,118,152,0.776,,,185,191,,,,172,498
2,76908,1968-69,00,1610612755,PHL,25.0,72,,838.0,92,216,0.426,,,,54,81,0.667,,,94,104,,,,121,238
3,76908,1969-70,00,1610612755,PHL,26.0,80,,1558.0,189,416,0.454,,,,106,149,0.711,,,216,222,,,,201,484
4,76908,1970-71,00,1610612741,CHI,27.0,78,,2208.0,206,418,0.493,,,,101,138,0.732,,,157,342,,,,189,513
5,76908,1970-71,00,1610612755,PHL,27.0,1,,5.0,0,0,0.0,,,,0,0,0.0,,,1,0,,,,0,0
6,76908,1970-71,00,0,TOT,27.0,79,,2213.0,206,418,0.493,,,,101,138,0.732,,,158,342,,,,189,513
7,76908,1971-72,00,1610612758,CIN,28.0,61,,1975.0,191,385,0.496,,,,64,83,0.771,,,142,321,,,,150,446
8,76908,1972-73,00,1610612758,KCK,29.0,79,,2846.0,322,565,0.57,,,,74,90,0.822,,,245,403,,,,190,718
9,76908,1973-74,00,1610612758,KCK,30.0,9,,315.0,41,83,0.494,,,,8,12,0.667,2.0,19.0,21,36,8.0,1.0,,21,90
10,76908,1973-74,00,1610612745,HOU,30.0,39,,1007.0,93,203,0.458,,,,21,28,0.75,17.0,43.0,60,133,27.0,14.0,,73,207
11,76908,1973-74,00,1610612746,BUF,30.0,27,,549.0,61,110,0.555,,,,10,20,0.5,12.0,28.0,40,69,19.0,6.0,,56,132
12,76908,1973-74,00,0,TOT,30.0,75,,1871.0,195,396,0.492,,,,39,60,0.65,31.0,90.0,121,238,54.0,21.0,,150,429
13,76908,1974-75,00,1610612741,CHI,31.0,82,,2089.0,255,500,0.51,,,,78,103,0.757,24.0,115.0,139,178,45.0,17.0,,154,588
14,76908,1975-76,00,1610612741,CHI,32.0,18,,278.0,36,74,0.486,,,,9,11,0.818,4.0,12.0,16,28,5.0,1.0,,23,81
15,76908,1975-76,00,1610612758,KCK,32.0,38,,515.0,37,99,0.374,,,,9,16,0.563,18.0,29.0,47,42,13.0,2.0,,53,83
16,76908,1975-76,00,0,TOT,32.0,56,,793.0,73,173,0.422,,,,18,27,0.667,22.0,41.0,63,70,18.0,3.0,,76,164
