,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78485,1965-66,00,1610612755,PHL,24.0,7,,30.0,3,9,0.333,,,,0,0,,,,7,4,,,,10,6
1,78485,1966-67,00,1610612755,PHL,25.0,6,,29.0,5,10,0.5,,,,2,5,0.4,,,3,10,,,,8,12
2,78485,1967-68,00,1610612760,SEA,26.0,82,,1614.0,295,686,0.43,,,,213,254,0.839,,,150,342,,,,137,803
3,78485,1968-69,00,1610612749,MIL,27.0,15,,242.0,36,114,0.316,,,,27,34,0.794,,,27,27,,,,24,99
4,78485,1968-69,00,1610612741,CHI,27.0,62,,1236.0,153,385,0.397,,,,101,126,0.802,,,135,172,,,,150,407
5,78485,1968-69,00,0,TOT,27.0,77,,1478.0,189,499,0.379,,,,128,160,0.8,,,162,199,,,,174,506
6,78485,1969-70,00,1610612741,CHI,28.0,82,,2544.0,365,855,0.427,,,,213,253,0.842,,,227,474,,,,206,943
7,78485,1970-71,00,1610612741,CHI,29.0,82,,2237.0,278,659,0.422,,,,226,269,0.84,,,189,387,,,,216,782
8,78485,1971-72,00,1610612741,CHI,30.0,82,,2450.0,358,832,0.43,,,,212,254,0.835,,,170,377,,,,212,928
9,78485,1972-73,00,1610612741,CHI,31.0,82,,2086.0,279,655,0.426,,,,159,189,0.841,,,148,295,,,,151,717
10,78485,1973-74,00,1610612741,CHI,32.0,79,,1708.0,263,564,0.466,,,,142,170,0.835,32.0,71.0,103,303,104.0,12.0,,156,668
11,78485,1974-75,00,1610612746,BUF,33.0,76,,1338.0,102,261,0.391,,,,54,67,0.806,21.0,83.0,104,260,82.0,19.0,,146,258
12,78485,1975-76,00,1610612746,BUF,34.0,66,,995.0,89,183,0.486,,,,35,48,0.729,13.0,53.0,66,150,48.0,14.0,,94,213
13,78485,1976-77,00,1610612764,WAS,35.0,62,,768.0,62,133,0.466,,,,29,37,0.784,15.0,54.0,69,130,53.0,7.0,,66,153
